Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-26,17385.72672,11839.45658,5546.27013,11940.00000,6440,17,52,10,72.00000,10400.00000,2000.00000,540,0,,180,0,0,1000.00000,,72,3,120,360
2022-01-27,17161.83060,11616.00737,5545.82323,13940.00000,6376,15,62,7,68.00000,12400.00000,1400.00000,540,24,,180,0,0,1000.00000,,68,3,120,360
2022-01-28,16906.72609,11358.14698,5548.57911,16940.00000,6297,13,77,9,17.00000,15400.00000,1800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-01-29,16728.48810,11201.73253,5526.75557,10740.00000,6255,16,46,7,11.00000,9200.00000,1400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-01-30,16553.30391,11008.67241,5544.63150,13140.00000,6202,20,58,13,17.00000,11600.00000,2600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-01-31,16351.38031,10810.91985,5540.46045,14140.00000,6140,23,63,12,16.00000,12600.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-01,16116.79587,10577.41543,5539.38045,13340.00000,6084,20,59,13,15.00000,11800.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-02,15971.06975,10429.49205,5541.57770,11340.00000,6043,21,49,9,16.00000,9800.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-03,15781.80826,10221.01393,5560.79433,11340.00000,5998,14,49,7,15.00000,9800.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-04,15786.94759,10217.66219,5569.28540,2340.00000,5995,19,4,14,17.00000,800.00000,2800.00000,540,24,,180,0,0,1000.00000,,17,3,120,360
2022-02-05,15783.18620,10224.36567,5558.82053,1540.00000,5995,19,0,11,13.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-06,15776.40824,10223.24842,5553.15982,2340.00000,5998,21,4,10,14.00000,800.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-07,15780.43032,10218.77944,5561.65089,1540.00000,6002,21,0,11,14.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-08,15768.14062,10209.84147,5558.29915,1940.00000,5997,18,2,12,18.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-02-09,15753.35573,10200.68005,5552.67568,1940.00000,6005,26,2,9,15.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-10,15739.31567,10171.40821,5567.90746,1740.00000,6002,11,1,11,16.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-11,15719.68938,10152.19157,5567.49781,1740.00000,6001,17,1,10,17.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-12,15668.07261,10117.33350,5550.73912,1940.00000,5994,12,2,13,11.00000,400.00000,2600.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-02-13,15634.03385,10096.55272,5537.48113,2140.00000,5986,12,3,10,12.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-14,15617.75930,10099.45756,5518.30174,1740.00000,5990,22,1,9,11.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-15,15608.52340,10095.65892,5512.86447,1940.00000,5988,19,2,15,13.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-16,15586.06675,10076.44229,5509.62446,1540.00000,5978,12,0,17,16.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-17,15595.89852,10088.73200,5507.16652,1940.00000,5996,27,2,4,15.00000,400.00000,800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-18,15602.63923,10098.56376,5504.07547,1940.00000,5998,23,2,13,17.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-19,15624.94691,10110.18312,5514.76379,2540.00000,5998,23,5,10,14.00000,1000.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-20,15641.03526,10126.49491,5514.54034,1540.00000,6002,14,0,7,15.00000,0.00000,1400.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-02-21,15687.28924,10156.43711,5530.85214,1740.00000,6007,20,1,11,14.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-22,15692.61478,10160.45919,5532.15559,1740.00000,6008,12,1,6,8.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-02-23,15661.10844,10155.76676,5505.34168,1940.00000,6005,19,2,11,13.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-24,15639.17318,10140.57221,5498.60097,1740.00000,6001,11,1,11,16.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-25,15613.51376,10117.11005,5496.40372,1940.00000,5992,16,2,15,15.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-26,15606.25166,10103.92654,5502.32512,2140.00000,5992,15,3,10,16.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-27,15606.40063,10092.75408,5513.64655,1740.00000,5986,19,1,17,19.00000,200.00000,3400.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-02-28,15612.35927,10103.25619,5509.10308,1540.00000,5996,21,0,8,15.00000,0.00000,1600.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-03-01,15623.94139,10104.14999,5519.79140,1740.00000,6001,14,1,4,15.00000,200.00000,800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-02,15664.86984,10135.20943,5529.66041,1540.00000,6013,26,0,7,9.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-03-03,15659.28361,10129.84665,5529.43696,1740.00000,6011,17,1,13,17.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-04,15662.48638,10128.72941,5533.75698,1540.00000,6010,13,0,7,17.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-05,15644.16355,10102.13895,5542.02460,2140.00000,6001,14,3,14,15.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-06,15669.59951,10116.88660,5552.71292,1740.00000,6007,21,1,10,14.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-07,15660.17741,10105.26724,5554.91017,1940.00000,6007,19,2,13,17.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-08,15673.32367,10123.14317,5550.18049,1940.00000,6014,22,2,10,14.00000,400.00000,2000.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-03-09,15627.70279,10090.96649,5536.73630,1740.00000,6007,16,1,14,17.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-10,15656.26704,10101.02170,5555.24534,1740.00000,6015,22,1,5,11.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-11,15625.98968,10093.87133,5532.11835,1940.00000,6015,19,2,10,19.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-03-12,15599.69715,10071.74986,5527.94730,1740.00000,6008,18,1,16,16.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-13,15553.62937,10023.70827,5529.92110,1740.00000,6000,16,1,19,13.00000,200.00000,3800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-14,15575.30395,10028.17726,5547.12669,2340.00000,5995,13,4,10,14.00000,800.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-15,15547.07486,10005.60889,5541.46597,2540.00000,5985,13,5,13,16.00000,1000.00000,2600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-16,15552.32592,10009.40753,5542.91839,1740.00000,5982,13,1,9,12.00000,200.00000,1800.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-03-17,15565.36046,10042.47801,5522.88245,1940.00000,5981,17,2,9,17.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-18,15526.88995,10010.30132,5516.58863,2340.00000,5973,16,4,14,11.00000,800.00000,2800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-19,15524.72994,10009.63097,5515.09897,1940.00000,5976,18,2,8,16.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-20,15531.65687,10014.99376,5516.66311,1540.00000,5981,16,0,9,16.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-21,15561.18940,10028.84761,5532.34180,1740.00000,5990,23,1,8,15.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-22,15593.85023,10061.69464,5532.15559,2140.00000,5996,23,3,8,14.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-23,15587.33296,10036.89178,5550.44118,1740.00000,5991,19,1,14,15.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-24,15581.03914,10019.68619,5561.35295,2340.00000,5989,24,4,17,16.00000,800.00000,3400.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-03-25,15605.65580,10035.99798,5569.65782,1940.00000,5994,27,2,15,13.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-26,15641.10974,10048.95804,5592.15170,2140.00000,6002,20,3,8,13.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-27,15583.79502,10040.02007,5543.77495,1740.00000,5990,18,1,15,16.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-28,15619.09999,10083.81611,5535.28388,1540.00000,5998,18,0,5,18.00000,0.00000,1000.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-03-29,15587.03503,10043.81870,5543.21633,1740.00000,6002,21,1,14,16.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-30,15558.69422,10036.66833,5522.02589,1740.00000,5996,16,1,12,17.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-31,15564.20597,10056.10841,5508.09756,1740.00000,6005,22,1,8,15.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-01,15553.44316,10061.47119,5491.97197,1740.00000,6010,19,1,8,19.00000,200.00000,1600.00000,540,24,,180,0,0,1000.00000,,19,3,120,360
2022-04-02,15570.76048,10062.14154,5508.61894,1940.00000,6020,28,2,14,16.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-03,15532.51342,10028.40071,5504.11271,1940.00000,6017,15,2,12,13.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-04,15514.41403,10009.18408,5505.22996,1940.00000,6016,15,2,11,15.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-05,15504.17261,10000.46956,5503.70306,1940.00000,6015,20,2,11,18.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-06,15476.57663,9984.15776,5492.41887,1940.00000,6010,15,2,10,15.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-07,15453.07722,9984.60466,5468.47256,1740.00000,6005,20,1,14,18.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-08,15433.19024,9981.92327,5451.26697,1940.00000,5999,12,2,12,16.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-09,15463.35589,10012.08892,5451.26697,1540.00000,6007,23,0,11,17.00000,0.00000,2200.00000,540,24,,180,0,0,1000.00000,,17,3,120,360
2022-04-10,15428.72126,9995.33022,5433.39104,2340.00000,6008,16,4,6,19.00000,800.00000,1200.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-04-11,15414.23430,10006.50268,5407.73162,1940.00000,6008,20,2,12,12.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-12,15420.45364,10011.86547,5408.58817,2340.00000,6008,19,4,10,15.00000,800.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-13,15425.85366,10016.78135,5409.07231,1540.00000,6006,11,0,9,15.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-14,15409.28118,10005.83234,5403.44884,2540.00000,6000,16,5,13,15.00000,1000.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-15,15438.73923,10042.25456,5396.48467,1740.00000,6005,22,1,10,15.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-16,15436.95164,10031.75245,5405.19919,2740.00000,6003,16,6,6,17.00000,1200.00000,1200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-17,15463.39313,10041.80766,5421.58547,2140.00000,6013,28,3,11,15.00000,600.00000,2200.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-04-18,15478.99733,10044.04215,5434.95518,1740.00000,6024,22,1,8,17.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-19,15504.73123,10056.10841,5448.62282,1740.00000,6027,22,1,13,12.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-20,15524.69270,10065.49328,5459.19942,1940.00000,6026,21,2,9,16.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-21,15542.53139,10084.26301,5458.26838,1740.00000,6023,17,1,9,13.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-22,15541.22794,10093.64788,5447.58006,2340.00000,6023,19,4,8,16.00000,800.00000,1600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-23,15511.47195,10071.30296,5440.16900,1940.00000,6021,14,2,10,11.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-24,15520.14923,10070.63261,5449.51662,2140.00000,6016,19,3,11,19.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-04-25,15544.05830,10076.44229,5467.61601,2140.00000,6024,19,3,7,16.00000,600.00000,1400.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-04-26,15555.49145,10105.26724,5450.22421,2140.00000,6027,17,3,7,15.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-27,15585.47088,10128.50596,5456.96493,2340.00000,6032,20,4,6,11.00000,800.00000,1200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-28,15623.97863,10141.46601,5482.51262,1540.00000,6035,22,0,16,13.00000,0.00000,3200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-29,15636.78972,10155.99021,5480.79951,1540.00000,6040,17,0,9,14.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-30,15660.58706,10166.71577,5493.87129,1540.00000,6048,27,0,12,18.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-05-01,15657.90567,10162.69369,5495.21198,2140.00000,6048,14,3,7,12.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-02,15643.82837,10149.73363,5494.09474,2140.00000,6040,10,3,10,17.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-03,15604.57579,10122.24938,5482.32641,1740.00000,6037,10,1,8,12.00000,200.00000,1600.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-05-04,15625.46829,10114.20521,5511.26309,1740.00000,6034,16,1,13,15.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-05,15615.41308,10104.37344,5511.03964,1740.00000,6030,16,1,12,12.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-06,15658.72498,10136.77358,5521.95141,1540.00000,6039,24,0,10,12.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-07,15639.09870,10127.61216,5511.48654,1940.00000,6032,16,2,14,15.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-08,15655.59670,10149.51018,5506.08651,1540.00000,6037,20,0,9,15.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-09,15627.29313,10117.11005,5510.18308,2540.00000,6026,13,5,14,13.00000,1000.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-10,15615.22687,10113.53486,5501.69201,1940.00000,6028,26,2,15,17.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-11,15628.78279,10133.64529,5495.13750,1740.00000,6030,18,1,8,16.00000,200.00000,1600.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-05-12,15617.83378,10120.68523,5497.14855,1740.00000,6030,19,1,13,14.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-13,15599.77163,10104.37344,5495.39819,1540.00000,6027,24,0,20,12.00000,0.00000,4000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-14,15615.11515,10108.61898,5506.49617,1740.00000,6023,19,1,15,12.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-15,15631.24073,10124.70732,5506.53341,1940.00000,6028,22,2,11,17.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-16,15663.34293,10127.83561,5535.50733,1740.00000,6030,17,1,10,13.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-17,15670.53055,10109.73622,5560.79433,2540.00000,6029,21,5,13,16.00000,1000.00000,2600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-18,15669.89745,10110.63002,5559.26743,1540.00000,6024,18,0,17,16.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-19,15682.63405,10088.50855,5594.12550,1740.00000,6024,19,1,13,15.00000,200.00000,2600.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-05-20,15671.94573,10088.06165,5583.88408,1740.00000,6026,24,1,12,16.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-21,15670.64228,10087.61475,5583.02753,1540.00000,6026,20,0,13,12.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-22,15718.75834,10130.96390,5587.79444,1540.00000,6041,29,0,6,14.00000,0.00000,1200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-23,15727.51010,10158.22470,5569.28540,1540.00000,6037,13,0,14,18.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-05-24,15725.31285,10164.48128,5560.83157,1740.00000,6039,23,1,11,16.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-25,15693.39685,10145.71155,5547.68531,2140.00000,6023,11,3,16,16.00000,600.00000,3200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-26,15739.83705,10182.58067,5557.25638,1940.00000,6028,26,2,11,15.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-27,15727.54734,10179.00548,5548.54186,1740.00000,6021,11,1,13,15.00000,200.00000,2600.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-05-28,15742.48120,10173.64270,5568.83850,1740.00000,6028,22,1,7,15.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-29,15784.67586,10198.44556,5586.23030,1540.00000,6037,19,0,7,12.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-30,15783.40965,10219.89668,5563.51296,2140.00000,6033,18,3,12,14.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-31,15751.67986,10213.86356,5537.81630,1540.00000,6025,15,0,14,15.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-01,15755.62746,10188.83724,5566.79022,2340.00000,6025,21,4,14,18.00000,800.00000,2800.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-06-02,15747.43432,10167.60957,5579.82475,2140.00000,6022,18,3,12,13.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-03,15730.52667,10137.66737,5592.85929,2140.00000,6014,12,3,11,15.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-04,15767.20958,10151.52122,5615.68835,2140.00000,6021,20,3,6,17.00000,600.00000,1200.00000,540,24,,180,0,0,1000.00000,,17,3,120,360
2022-06-05,15792.16141,10163.81093,5628.35048,1740.00000,6021,16,1,12,16.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-06-06,15790.44830,10175.65374,5614.79456,1940.00000,6015,20,2,15,13.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-07,15792.19865,10192.63588,5599.56277,1740.00000,6024,22,1,5,13.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-08,15782.96275,10187.27310,5595.68965,2140.00000,6026,19,3,10,15.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-09,15781.88274,10178.78203,5603.10071,1740.00000,6028,11,1,6,17.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-06-10,15795.28970,10191.29519,5603.99451,1740.00000,6033,21,1,11,13.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-11,15804.67456,10210.28837,5594.38620,1740.00000,6036,21,1,10,17.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
