Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-22,834981.08625,160283.48625,674697.60000,14200.00000,6352,24,66,7,73.00000,13200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-23,832480.02396,157575.06396,674904.96000,17000.00000,6275,20,80,11,79.00000,16000.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-24,830901.62778,155616.50778,675285.12000,12600.00000,6219,20,58,9,74.00000,11600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-25,830537.05081,154958.17081,675578.88000,12400.00000,6169,20,57,6,61.00000,11400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-26,827656.74118,152561.70118,675095.04000,13400.00000,6105,14,62,11,74.00000,12400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-27,826945.24167,151487.32167,675457.92000,15800.00000,6031,16,74,11,67.00000,14800.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-28,825925.25341,150087.17341,675838.08000,12600.00000,5987,28,58,10,75.00000,11600.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-29,823055.30943,149031.62943,674023.68000,16400.00000,5921,22,77,5,55.00000,15400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,55,3,120,360
2022-01-30,819621.87262,147723.63262,671898.24000,16200.00000,5850,17,76,4,76.00000,15200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-31,818779.24929,146431.72929,672347.52000,12200.00000,5801,19,56,7,81.00000,11200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-01,816130.21055,143644.45055,672485.76000,15400.00000,5731,15,72,8,69.00000,14400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-02,815466.53530,143119.01530,672347.52000,9600.00000,5704,25,43,3,74.00000,8600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-03,812109.04074,141956.08074,670152.96000,12400.00000,5651,19,57,8,86.00000,11400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-04,809394.70677,139086.22677,670308.48000,14000.00000,5594,19,65,6,78.00000,13000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-05,804827.03406,137058.71406,667768.32000,13600.00000,5539,22,63,6,81.00000,12600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-06,805411.97999,137816.45999,667595.52000,13600.00000,5488,27,63,7,75.00000,12600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-07,806628.30585,135421.26585,671207.04000,15400.00000,5430,21,72,4,69.00000,14400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-08,806744.42735,133705.70735,673038.72000,14200.00000,5374,23,66,8,82.00000,13200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-09,799777.14700,127118.58700,672658.56000,10800.00000,5337,24,49,6,69.00000,9800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-10,794156.95264,124971.67264,669185.28000,13800.00000,5279,21,64,5,75.00000,12800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-11,791244.80222,123493.76222,667751.04000,12800.00000,5230,19,59,4,77.00000,11800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-12,785959.56084,118398.60084,667560.96000,15200.00000,5169,23,71,6,82.00000,14200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-13,784635.12879,118041.84879,666593.28000,10000.00000,5128,16,45,5,76.00000,9000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-14,784958.42584,117000.02584,667958.40000,15200.00000,5071,18,71,4,68.00000,14200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-15,782882.15466,115511.27466,667370.88000,15400.00000,5004,11,72,2,75.00000,14400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-16,779540.27775,112756.91775,666783.36000,13400.00000,4945,14,62,4,87.00000,12400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-17,772456.61801,105517.73801,666938.88000,14800.00000,4879,17,69,7,91.00000,13800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-18,768508.10663,103418.18663,665089.92000,16600.00000,4802,19,78,6,59.00000,15600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-02-19,765939.35992,101834.39992,664104.96000,15200.00000,4739,21,71,6,83.00000,14200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-20,765641.82536,100983.90536,664657.92000,15800.00000,4683,25,74,1,64.00000,14800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-21,761715.65364,97316.93364,664398.72000,14000.00000,4639,29,65,2,69.00000,13000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-22,760497.34702,95908.54702,664588.80000,13600.00000,4583,16,63,4,77.00000,12600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-23,756444.15470,94637.43470,661806.72000,15800.00000,4515,16,74,4,74.00000,14800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-24,755005.29224,92922.09224,662083.20000,14200.00000,4458,17,66,2,75.00000,13200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-25,755223.32669,90167.96669,665055.36000,14000.00000,4421,33,65,2,81.00000,13000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-26,754620.41132,87042.17132,667578.24000,14800.00000,4366,23,69,5,63.00000,13800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-27,753504.28115,83887.00115,669617.28000,15800.00000,4302,16,74,3,73.00000,14800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-28,752659.99656,82645.27656,670014.72000,15200.00000,4243,19,71,2,83.00000,14200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-03-01,750669.18096,80654.46096,670014.72000,13000.00000,4190,13,60,1,67.00000,12000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-03-02,748464.85777,78882.13777,669582.72000,14400.00000,4130,17,67,4,60.00000,13400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-03-03,746525.40686,77340.12686,669185.28000,16200.00000,4062,16,76,2,68.00000,15200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-03-04,746158.90871,75936.82871,670222.08000,16600.00000,3996,25,83,2,0.00000,16600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,749710.81469,78210.01469,671500.80000,10400.00000,3949,14,52,4,0.00000,10400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,745961.51658,75445.67658,670515.84000,15400.00000,3873,12,77,4,0.00000,15400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,744931.06087,73240.18087,671690.88000,11800.00000,3826,17,59,0,0.00000,11800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,741983.95673,72314.83673,669669.12000,11800.00000,3778,18,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,735737.65332,68470.45332,667267.20000,13400.00000,3711,15,67,4,0.00000,13400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,733559.63145,65981.39145,667578.24000,13600.00000,3654,19,68,4,0.00000,13600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,731815.80309,63356.28309,668459.52000,13600.00000,3591,16,68,1,0.00000,13600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,727458.19781,60916.75781,666541.44000,14200.00000,3520,12,71,1,0.00000,14200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,725696.16998,57236.64998,668459.52000,10600.00000,3482,19,53,1,0.00000,10600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,724193.51006,55820.39006,668373.12000,12600.00000,3429,17,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,722965.51599,52708.87599,670256.64000,15600.00000,3370,21,78,1,0.00000,15600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,716627.17329,47511.01329,669116.16000,11600.00000,3317,17,58,1,0.00000,11600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,712050.46054,45439.90054,666610.56000,12000.00000,3264,16,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,687659.17091,21843.49091,665815.68000,12400.00000,3206,13,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,689435.17218,21908.77218,667526.40000,0.00000,3216,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,691722.54908,22174.38908,669548.16000,0.00000,3230,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,692440.91432,22322.51432,670118.40000,0.00000,3236,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,693531.40783,22808.20783,670723.20000,0.00000,3244,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,696056.33075,23224.97075,672831.36000,0.00000,3253,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,696078.21718,23367.81718,672710.40000,0.00000,3267,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,693480.87801,23656.23801,669824.64000,0.00000,3275,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,693968.72243,24541.52243,669427.20000,0.00000,3289,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,692227.23490,24648.99490,667578.24000,0.00000,3291,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,691749.38507,24862.34507,666887.04000,0.00000,3306,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,690599.71897,25216.03897,665383.68000,0.00000,3320,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,687793.22087,26090.18087,661703.04000,0.00000,3330,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,692762.46402,28813.02402,663949.44000,0.00000,3355,28,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,692567.20932,29378.08932,663189.12000,0.00000,3364,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,693969.19191,30054.31191,663914.88000,0.00000,3375,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,691852.58218,31497.38218,660355.20000,0.00000,3382,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,692036.81617,31992.65617,660044.16000,0.00000,3393,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,692840.34360,32104.98360,660735.36000,0.00000,3411,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,692780.94252,32736.78252,660044.16000,0.00000,3421,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,692011.06615,32796.34615,659214.72000,0.00000,3429,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,691877.61759,33284.97759,658592.64000,0.00000,3435,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,692041.41182,34019.01182,658022.40000,0.00000,3452,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,691354.24328,34092.16328,657262.08000,0.00000,3456,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,691107.89232,34122.29232,656985.60000,0.00000,3458,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,690748.40608,34246.64608,656501.76000,0.00000,3467,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,688808.14912,34310.86912,654497.28000,0.00000,3470,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,688289.80570,34587.40570,653702.40000,0.00000,3486,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,689835.29596,38085.53596,651749.76000,0.00000,3496,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,689518.32149,38235.12149,651283.20000,0.00000,3504,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,692475.05155,38323.37155,654151.68000,0.00000,3517,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,692119.03142,38641.27142,653477.76000,0.00000,3525,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,690516.72182,40097.52182,650419.20000,0.00000,3533,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,688168.09560,40133.53560,648034.56000,0.00000,3540,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,689901.99653,40485.03653,649416.96000,0.00000,3556,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,689426.44499,40856.20499,648570.24000,0.00000,3557,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,688388.95531,40959.19531,647429.76000,0.00000,3561,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,688326.48979,41397.84979,646928.64000,0.00000,3575,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,690262.34213,41484.74213,648777.60000,0.00000,3586,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,691424.66287,41575.70287,649848.96000,0.00000,3596,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,692030.22082,42008.46082,650021.76000,0.00000,3608,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,691798.69272,42070.69272,649728.00000,0.00000,3616,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,692367.50681,42483.98681,649883.52000,0.00000,3627,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,696605.69894,42661.37894,653944.32000,0.00000,3644,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,695605.92786,43700.64786,651905.28000,0.00000,3660,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,696699.72753,44569.80753,652129.92000,0.00000,3674,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,698249.93592,45394.25592,652855.68000,0.00000,3681,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,696994.52716,45659.48716,651335.04000,0.00000,3685,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,692541.79599,45837.79599,646704.00000,0.00000,3687,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,692258.35546,45934.51546,646323.84000,0.00000,3694,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,691508.92851,46636.60851,644872.32000,0.00000,3709,25,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,694097.37284,46892.25284,647205.12000,0.00000,3730,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,696534.77198,47048.69198,649486.08000,0.00000,3744,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,697128.70483,47245.18483,649883.52000,0.00000,3752,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,696787.38917,48251.70917,648535.68000,0.00000,3769,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,697175.56714,50195.08714,646980.48000,0.00000,3787,25,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,698715.95399,50594.99399,648120.96000,0.00000,3802,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,699091.91639,51264.71639,647827.20000,0.00000,3811,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,700082.83613,51512.59613,648570.24000,0.00000,3821,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,699664.27266,51958.03266,647706.24000,0.00000,3828,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,699607.43858,52108.55858,647498.88000,0.00000,3839,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,701333.32212,52192.84212,649140.48000,0.00000,3848,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,701683.93335,53010.01335,648673.92000,0.00000,3867,27,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,701306.24247,53219.84247,648086.40000,0.00000,3877,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,702395.07373,53340.99373,649054.08000,0.00000,3888,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,704629.72429,56197.72429,648432.00000,0.00000,3909,28,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,702908.74100,56222.02100,646686.72000,0.00000,3913,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,706183.72544,57388.84544,648794.88000,0.00000,3926,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,707531.58896,57492.54896,650039.04000,0.00000,3935,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,719705.88555,69234.84555,650471.04000,0.00000,3948,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,718269.68927,69284.72927,648984.96000,0.00000,3954,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,719345.99898,69842.63898,649503.36000,0.00000,3964,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,723166.03344,73282.51344,649883.52000,0.00000,3971,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,725373.73843,74885.41843,650488.32000,0.00000,3981,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,726878.03845,74938.19845,651939.84000,0.00000,3990,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,728809.72461,75003.64461,653806.08000,0.00000,4009,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,731752.57126,75648.25126,656104.32000,0.00000,4026,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,733143.86574,76140.98574,657002.88000,0.00000,4036,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,733238.01679,76356.09679,656881.92000,0.00000,4038,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,729510.34754,76481.86754,653028.48000,0.00000,4038,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,728215.88123,76915.40123,651300.48000,0.00000,4048,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,727566.82949,77043.94949,650522.88000,0.00000,4051,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,736897.38599,79566.18599,657331.20000,0.00000,4077,28,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
