Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-15,549330.69885,160824.45885,388506.24000,2876.00000,3682,9,0,6,46,0.00000,1200.00000,2876.00000,,46,3,180,300
2022-01-16,547164.05516,156929.81516,390234.24000,10476.00000,3649,10,38,5,77,7600.00000,1000.00000,2876.00000,,77,3,180,360
2022-01-17,545624.80534,155390.56534,390234.24000,13076.00000,3604,14,51,5,46,10200.00000,1000.00000,2876.00000,,46,3,180,300
2022-01-18,540191.92300,148592.56300,391599.36000,11676.00000,3565,12,44,6,72,8800.00000,1200.00000,2876.00000,,72,3,180,360
2022-01-19,537520.48077,145921.12077,391599.36000,13676.00000,3516,13,54,5,39,10800.00000,1000.00000,2876.00000,,39,3,180,300
2022-01-20,536855.30336,144668.42336,392186.88000,9476.00000,3488,10,33,4,65,6600.00000,800.00000,2876.00000,,65,3,180,360
2022-01-21,540345.76503,148331.68503,392014.08000,15676.00000,3422,10,64,8,42,12800.00000,1600.00000,2876.00000,,42,3,180,300
2022-01-22,538200.83801,147327.23801,390873.60000,9676.00000,3395,11,34,1,65,6800.00000,200.00000,2876.00000,,65,3,180,360
2022-01-23,494837.62272,104154.10272,390683.52000,15476.00000,3338,11,63,3,54,12600.00000,600.00000,2876.00000,,54,3,180,300
2022-01-24,491829.38415,103150.34415,388679.04000,11676.00000,3295,7,44,1,69,8800.00000,200.00000,2876.00000,,69,3,180,360
2022-01-25,487929.09698,99630.21698,388298.88000,17476.00000,3228,15,73,2,50,14600.00000,400.00000,2876.00000,,50,3,180,300
2022-01-26,486997.96707,96850.12707,390147.84000,12876.00000,3180,9,50,3,78,10000.00000,600.00000,2876.00000,,78,3,180,360
2022-01-27,478783.64097,88221.08097,390562.56000,10676.00000,3150,13,39,1,53,7800.00000,200.00000,2876.00000,,53,3,180,300
2022-01-28,477126.66298,86857.86298,390268.80000,12476.00000,3106,8,48,2,74,9600.00000,400.00000,2876.00000,,74,3,180,360
2022-01-29,464242.39635,74371.03635,389871.36000,16276.00000,3036,5,67,4,41,13400.00000,800.00000,2876.00000,,41,3,180,300
2022-01-30,461112.79929,71362.39929,389750.40000,11276.00000,3000,10,42,1,75,8400.00000,200.00000,2876.00000,,75,3,180,360
2022-01-31,459632.25134,69985.53134,389646.72000,16676.00000,2941,14,69,1,35,13800.00000,200.00000,2876.00000,,35,3,180,300
2022-02-01,457415.81835,68840.45835,388575.36000,11476.00000,2901,11,43,5,66,8600.00000,1000.00000,2876.00000,,66,3,180,360
2022-02-02,453694.98847,64255.62847,389439.36000,16476.00000,2844,12,68,1,32,13600.00000,200.00000,2876.00000,,32,3,180,300
2022-02-03,451606.66791,62651.14791,388955.52000,9476.00000,2812,8,33,3,68,6600.00000,600.00000,2876.00000,,68,3,180,360
2022-02-04,446893.49978,59959.73978,386933.76000,14476.00000,2753,6,58,3,56,11600.00000,600.00000,2876.00000,,56,3,180,300
2022-02-05,445481.48156,59601.80156,385879.68000,10076.00000,2723,11,36,1,72,7200.00000,200.00000,2876.00000,,72,3,180,360
2022-02-06,442466.12723,57450.44723,385015.68000,14476.00000,2672,13,58,2,49,11600.00000,400.00000,2876.00000,,49,3,180,300
2022-02-07,442322.09493,56701.61493,385620.48000,12276.00000,2633,11,47,3,72,9400.00000,600.00000,2876.00000,,72,3,180,360
2022-02-08,437669.43695,51755.19695,385914.24000,15276.00000,2580,13,62,2,45,12400.00000,400.00000,2876.00000,,45,3,180,300
2022-02-09,437051.98762,50861.26762,386190.72000,11476.00000,2535,9,43,7,73,8600.00000,1400.00000,2876.00000,,73,3,180,360
2022-02-10,436301.56332,49229.56332,387072.00000,14000.00000,2476,13,70,1,0,14000.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,435927.03310,47317.11310,388609.92000,9000.00000,2432,8,45,3,0,9000.00000,600.00000,0.00000,,0,0,0,0
2022-02-12,431196.72166,45939.12166,385257.60000,15000.00000,2355,9,75,2,0,15000.00000,400.00000,0.00000,,0,0,0,0
2022-02-13,430057.10052,45283.34052,384773.76000,7200.00000,2326,9,36,1,0,7200.00000,200.00000,0.00000,,0,0,0,0
2022-02-14,430299.95255,43590.83255,386709.12000,13200.00000,2273,15,66,1,0,13200.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,430279.28581,43293.68581,386985.60000,5800.00000,2248,8,29,1,0,5800.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,423682.87973,37405.75973,386277.12000,11000.00000,2202,12,55,1,0,11000.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,422311.02985,35187.18985,387123.84000,4800.00000,2183,8,24,2,0,4800.00000,400.00000,0.00000,,0,0,0,0
2022-02-18,421416.21239,34102.29239,387313.92000,11800.00000,2131,9,59,1,0,11800.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,419056.93276,30792.61276,388264.32000,9800.00000,2091,10,49,1,0,9800.00000,200.00000,0.00000,,0,0,0,0
2022-02-20,414978.58997,28165.78997,386812.80000,12600.00000,2033,8,63,1,0,12600.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,410388.53819,26530.61819,383857.92000,8400.00000,1989,8,42,3,0,8400.00000,600.00000,0.00000,,0,0,0,0
2022-02-22,403827.34218,20090.38218,383736.96000,12200.00000,1935,9,61,0,0,12200.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,401739.35172,19056.47172,382682.88000,7800.00000,1901,9,39,0,0,7800.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,401216.59385,17566.03385,383650.56000,13000.00000,1841,11,65,1,0,13000.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,401291.72872,17623.88872,383667.84000,0.00000,1840,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,404543.85267,18093.93267,386449.92000,0.00000,1847,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-27,405389.13713,18178.89713,387210.24000,0.00000,1854,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,406179.85217,18416.65217,387763.20000,0.00000,1863,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-01,406716.49834,18745.93834,387970.56000,0.00000,1866,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-02,407409.21099,19334.97099,388074.24000,0.00000,1876,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-03,408479.74894,19368.70894,389111.04000,0.00000,1886,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,408431.01342,19492.77342,388938.24000,0.00000,1898,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,408484.66241,19719.22241,388765.44000,0.00000,1904,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,408813.54399,19944.42399,388869.12000,0.00000,1917,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,408731.86322,20052.82322,388679.04000,0.00000,1924,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,407591.32716,20173.72716,387417.60000,0.00000,1925,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-09,407654.20856,20426.68856,387227.52000,0.00000,1930,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,409622.37582,20494.05582,389128.32000,0.00000,1938,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,409524.83762,20690.27762,388834.56000,0.00000,1939,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,409126.83371,20966.19371,388160.64000,0.00000,1940,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-13,407217.98391,20975.42391,386242.56000,0.00000,1939,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,407536.38122,21000.06122,386536.32000,0.00000,1946,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,407904.46914,21057.10914,386847.36000,0.00000,1949,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,406655.19391,21172.95391,385482.24000,0.00000,1955,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,406962.81724,21480.57724,385482.24000,0.00000,1962,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,407700.86993,21855.74993,385845.12000,0.00000,1971,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,405896.69897,21865.97897,384030.72000,0.00000,1970,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,405862.86456,21935.82456,383927.04000,0.00000,1972,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,405039.24991,21958.92991,383080.32000,0.00000,1978,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,404687.60125,22004.72125,382682.88000,0.00000,1983,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,404949.44691,22093.76691,382855.68000,0.00000,1984,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-24,405599.76370,22277.52370,383322.24000,0.00000,1992,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,406472.47573,22407.19573,384065.28000,0.00000,2001,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,405034.39640,22869.91640,382164.48000,0.00000,2005,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,405734.73640,22913.61640,382821.12000,0.00000,2011,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,407586.24233,23330.88233,384255.36000,0.00000,2018,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,408783.18568,23560.14568,385223.04000,0.00000,2030,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,409577.02641,23697.34641,385879.68000,0.00000,2034,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-31,410393.18079,23753.18079,386640.00000,0.00000,2040,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,410864.83446,24017.47446,386847.36000,0.00000,2050,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,409024.66518,23974.42518,385050.24000,0.00000,2049,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,409437.84947,24145.68947,385292.16000,0.00000,2048,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,410977.02117,25546.62117,385430.40000,0.00000,2056,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,410158.54088,25643.98088,384514.56000,0.00000,2056,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-06,408843.97554,25763.65554,383080.32000,0.00000,2056,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,409022.72497,25838.72497,383184.00000,0.00000,2058,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,409476.94355,25930.06355,383546.88000,0.00000,2063,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,409715.80711,25978.84711,383736.96000,0.00000,2069,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,410419.79343,26976.59343,383443.20000,0.00000,2071,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,410843.72566,27193.16566,383650.56000,0.00000,2081,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,411297.42979,28234.38979,383063.04000,0.00000,2088,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-13,410371.09194,28448.53194,381922.56000,0.00000,2097,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,411431.75046,28541.51046,382890.24000,0.00000,2106,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,409877.12281,28628.48281,381248.64000,0.00000,2108,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,411710.66825,28630.34825,383080.32000,0.00000,2113,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,414660.67298,31010.11298,383650.56000,0.00000,2121,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,412145.22897,31086.66897,381058.56000,0.00000,2123,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-19,413643.65286,31168.13286,382475.52000,0.00000,2130,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,413875.12052,31209.52052,382665.60000,0.00000,2140,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,413391.45199,31192.41199,382199.04000,0.00000,2147,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,413071.39735,31356.19735,381715.20000,0.00000,2154,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,413959.93588,32141.05588,381818.88000,0.00000,2161,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,412396.27407,32201.71407,380194.56000,0.00000,2167,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,413232.23082,32208.23082,381024.00000,0.00000,2176,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-26,412649.56004,32316.76004,380332.80000,0.00000,2181,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,412106.49302,32447.61302,379658.88000,0.00000,2185,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,411169.25461,33514.85461,377654.40000,0.00000,2188,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,411049.03061,33671.11061,377377.92000,0.00000,2188,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-30,410125.79233,33784.67233,376341.12000,0.00000,2193,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,409821.86091,33843.62091,375978.24000,0.00000,2200,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,409904.94609,33943.98609,375960.96000,0.00000,2208,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,409675.87309,34095.07309,375580.80000,0.00000,2214,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,409927.78238,35228.26238,374699.52000,0.00000,2222,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,410231.86342,35238.58342,374993.28000,0.00000,2228,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,410792.12654,35384.12654,375408.00000,0.00000,2231,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,411237.80310,35518.76310,375719.04000,0.00000,2237,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-08,409925.74346,35831.02346,374094.72000,0.00000,2241,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,410474.16955,35895.60955,374578.56000,0.00000,2243,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-10,410880.26661,37459.46661,373420.80000,0.00000,2248,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,410838.49372,37607.77372,373230.72000,0.00000,2258,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,409218.07896,37922.71896,371295.36000,0.00000,2264,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,410856.46710,38057.74710,372798.72000,0.00000,2268,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,410844.71590,38322.47590,372522.24000,0.00000,2276,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,410206.99695,38375.95695,371831.04000,0.00000,2278,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,408489.39761,38472.75761,370016.64000,0.00000,2283,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,406884.96174,38509.92174,368375.04000,0.00000,2289,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-18,406514.86936,38537.26936,367977.60000,0.00000,2295,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-19,406981.44236,38710.08236,368271.36000,0.00000,2302,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,408958.26859,38751.54859,370206.72000,0.00000,2310,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,408383.70060,39110.10060,369273.60000,0.00000,2313,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,407114.89662,39379.21662,367735.68000,0.00000,2323,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,406493.80316,38775.40316,367718.40000,0.00000,2325,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-24,406114.66528,38862.82528,367251.84000,0.00000,2333,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,406415.33272,38956.13272,367459.20000,0.00000,2345,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,408606.69273,39039.33273,369567.36000,0.00000,2354,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-27,407133.97163,39208.21163,367925.76000,0.00000,2358,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,409054.49913,39297.05913,369757.44000,0.00000,2366,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,409160.00887,39506.24887,369653.76000,0.00000,2376,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,406724.92178,39576.76178,367148.16000,0.00000,2375,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-31,404976.05658,39728.69658,365247.36000,0.00000,2375,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,405279.46711,39600.10711,365679.36000,0.00000,2378,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,407032.02797,39641.94797,367390.08000,0.00000,2385,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,404978.23405,39713.59405,365264.64000,0.00000,2388,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,406665.90914,40036.14914,366629.76000,0.00000,2399,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-05,409075.03644,40060.63644,369014.40000,0.00000,2406,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,408539.04889,40872.48889,367666.56000,0.00000,2404,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,408876.75247,41192.91247,367683.84000,0.00000,2410,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,408410.16489,41054.64489,367355.52000,0.00000,2408,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-09,406951.19363,41340.95363,365610.24000,0.00000,2414,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,407161.01153,42432.05153,364728.96000,0.00000,2419,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,408195.43571,42516.07571,365679.36000,0.00000,2425,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,407372.11943,42643.15943,364728.96000,0.00000,2427,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,407519.02143,42703.66143,364815.36000,0.00000,2431,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,406920.74846,42762.02846,364158.72000,0.00000,2436,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,407649.61074,44026.57074,363623.04000,0.00000,2444,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,407932.56817,44119.44817,363813.12000,0.00000,2451,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,407551.36375,44222.08375,363329.28000,0.00000,2457,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,408506.32418,44226.64418,364279.68000,0.00000,2462,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,408474.27243,45231.39243,363242.88000,0.00000,2469,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,406887.87510,45303.87510,361584.00000,0.00000,2475,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,407186.66221,45429.86221,361756.80000,0.00000,2478,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,407189.97559,45450.45559,361739.52000,0.00000,2483,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,411142.72983,46206.40983,364936.32000,0.00000,2495,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,410640.64771,46378.24771,364262.40000,0.00000,2500,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,411409.87517,47147.47517,364262.40000,0.00000,2506,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-26,411200.65083,47491.21083,363709.44000,0.00000,2514,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,412297.48534,47516.68534,364780.80000,0.00000,2521,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-28,414816.44067,48394.04067,366422.40000,0.00000,2529,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,413414.05759,50102.05759,363312.00000,0.00000,2533,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,413444.51868,51307.55868,362136.96000,0.00000,2541,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,412417.41412,51351.81412,361065.60000,0.00000,2551,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,412632.33365,51566.73365,361065.60000,0.00000,2555,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,412286.23074,51618.07074,360668.16000,0.00000,2557,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,411693.68225,51993.20225,359700.48000,0.00000,2568,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,413963.86348,52034.26348,361929.60000,0.00000,2575,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-06,413964.78157,52207.98157,361756.80000,0.00000,2577,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,413184.72740,52257.36740,360927.36000,0.00000,2579,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-08,412084.20873,52314.60873,359769.60000,0.00000,2581,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-09,412414.40522,52264.64522,360149.76000,0.00000,2585,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-10,413124.97419,52284.01419,360840.96000,0.00000,2585,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-11,414754.14025,52755.42025,361998.72000,0.00000,2591,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,416363.15428,52999.31428,363363.84000,0.00000,2601,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,416606.30839,53156.06839,363450.24000,0.00000,2609,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-14,416980.90525,53997.22525,362983.68000,0.00000,2607,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,419508.16208,54295.36208,365212.80000,0.00000,2619,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,420087.58539,54304.54539,365783.04000,0.00000,2625,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,422138.19637,54454.35637,367683.84000,0.00000,2639,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,421582.00010,54589.36010,366992.64000,0.00000,2645,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,421045.07320,54622.67320,366422.40000,0.00000,2654,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,421655.40486,54973.80486,366681.60000,0.00000,2655,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-21,421392.90740,54987.78740,366405.12000,0.00000,2658,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,422897.78655,55075.70655,367822.08000,0.00000,2662,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-23,421650.19770,54692.11770,366958.08000,0.00000,2665,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-24,419849.43370,54913.11370,364936.32000,0.00000,2668,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-25,421811.97241,54957.57241,366854.40000,0.00000,2675,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
