Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-16,411666.32639,30002.96639,381663.36000,12000.00000,2215,16,60,1,0,12000.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,409350.57741,27583.53741,381767.04000,7400.00000,2189,11,37,0,0,7400.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,403428.30441,23216.46441,380211.84000,15600.00000,2114,11,78,2,0,15600.00000,400.00000,0.00000,,0,0,0,0
2022-02-19,404193.35601,22806.47601,381386.88000,8000.00000,2082,10,40,0,0,8000.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,402616.36311,21419.56311,381196.80000,11400.00000,2031,12,57,2,0,11400.00000,400.00000,0.00000,,0,0,0,0
2022-02-21,401316.73846,19566.97846,381749.76000,8600.00000,1992,7,43,0,0,8600.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,400640.98998,18614.74998,382026.24000,12800.00000,1926,9,64,6,0,12800.00000,1200.00000,0.00000,,0,0,0,0
2022-02-23,397325.84482,17338.64482,379987.20000,10000.00000,1873,3,50,2,0,10000.00000,400.00000,0.00000,,0,0,0,0
2022-02-24,396391.55291,16006.91291,380384.64000,12000.00000,1813,4,60,1,0,12000.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,398914.43291,16006.91291,382907.52000,0.00000,1817,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,398430.64761,16197.04761,382233.60000,0.00000,1828,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,399074.35790,16253.23790,382821.12000,0.00000,1828,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,399386.30499,16357.82499,383028.48000,0.00000,1838,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-01,400160.16109,16233.12109,383927.04000,0.00000,1842,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,399763.02389,16596.30389,383166.72000,0.00000,1847,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-03,395856.36519,16750.44519,379105.92000,0.00000,1844,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-04,396140.90721,17034.98721,379105.92000,0.00000,1848,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-05,396590.35949,17294.35949,379296.00000,0.00000,1853,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,396412.71264,17306.79264,379105.92000,0.00000,1854,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,396124.02743,17415.54743,378708.48000,0.00000,1853,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-08,396508.27494,17886.19494,378622.08000,0.00000,1856,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-09,395241.02119,18053.18119,377187.84000,0.00000,1857,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,391734.48236,15427.92236,376306.56000,0.00000,1861,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,391644.47559,15735.35559,375909.12000,0.00000,1865,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-12,393392.51095,15738.11095,377654.40000,0.00000,1866,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,393671.11913,15809.35913,377861.76000,0.00000,1871,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,394227.89704,15951.41704,378276.48000,0.00000,1880,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,394726.70843,16000.94843,378725.76000,0.00000,1885,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,394878.96234,16049.52234,378829.44000,0.00000,1888,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,394923.98246,16094.54246,378829.44000,0.00000,1891,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-18,395957.67765,16264.23765,379693.44000,0.00000,1906,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,395606.38701,16310.38701,379296.00000,0.00000,1911,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,393904.21350,16560.85350,377343.36000,0.00000,1917,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,393270.26567,16669.94567,376600.32000,0.00000,1919,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,392561.74831,17101.90831,375459.84000,0.00000,1929,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,391718.30528,17208.86528,374509.44000,0.00000,1932,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,393058.90991,17875.54991,375183.36000,0.00000,1941,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,393261.49521,17784.37521,375477.12000,0.00000,1941,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,397580.99059,21326.27059,376254.72000,0.00000,1947,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-27,395945.13505,21401.13505,374544.00000,0.00000,1948,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,396751.94191,21810.50191,374941.44000,0.00000,1956,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,397127.33816,21823.01816,375304.32000,0.00000,1958,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,396876.21721,22055.73721,374820.48000,0.00000,1959,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,399355.73542,22081.49542,377274.24000,0.00000,1963,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,399039.72594,22041.96594,376997.76000,0.00000,1961,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-02,399683.66992,22081.10992,377602.56000,0.00000,1962,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-03,399701.23760,22288.75760,377412.48000,0.00000,1970,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,401453.39068,22312.91068,379140.48000,0.00000,1976,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,402792.87347,22408.23347,380384.64000,0.00000,1993,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,403246.85680,22862.21680,380384.64000,0.00000,2002,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,404346.90382,22908.18382,381438.72000,0.00000,2008,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,401626.88665,23177.60665,378449.28000,0.00000,2011,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,402206.20682,23273.08682,378933.12000,0.00000,2014,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-10,400515.63888,23310.51888,377205.12000,0.00000,2020,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,400762.02829,23349.54829,377412.48000,0.00000,2022,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,401850.44150,23660.36150,378190.08000,0.00000,2033,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,402132.95266,23666.39266,378466.56000,0.00000,2036,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,402835.83078,24265.59078,378570.24000,0.00000,2047,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,402139.39837,24312.19837,377827.20000,0.00000,2053,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,402176.11864,24418.03864,377758.08000,0.00000,2056,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,401592.41899,24888.41899,376704.00000,0.00000,2063,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,400863.87887,25006.59887,375857.28000,0.00000,2072,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,400944.64558,25087.36558,375857.28000,0.00000,2082,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,398169.23141,23158.67141,375010.56000,0.00000,2084,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,399057.50666,23476.70666,375580.80000,0.00000,2091,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-22,399665.03995,23513.99995,376151.04000,0.00000,2093,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,398725.47539,23542.11539,375183.36000,0.00000,2093,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,396970.69782,23705.41782,373265.28000,0.00000,2098,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,397374.11838,24765.47838,372608.64000,0.00000,2108,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,399632.49723,25952.49723,373680.00000,0.00000,2118,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,400333.53907,26083.29907,374250.24000,0.00000,2127,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,401102.42862,26178.26862,374924.16000,0.00000,2135,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,401883.00684,26284.92684,375598.08000,0.00000,2143,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-30,400156.73490,26303.93490,373852.80000,0.00000,2145,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,400358.96495,26506.16495,373852.80000,0.00000,2153,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,398808.64766,26701.12766,372107.52000,0.00000,2165,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,400578.54353,27036.78353,373541.76000,0.00000,2174,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,399486.46150,27309.82150,372176.64000,0.00000,2183,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,399371.84329,27679.04329,371692.80000,0.00000,2190,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,401176.76095,30538.04095,370638.72000,0.00000,2193,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,402470.20727,30673.72727,371796.48000,0.00000,2200,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-08,400850.33990,30971.93990,369878.40000,0.00000,2205,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,400630.96374,31011.76374,369619.20000,0.00000,2214,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,401062.86784,31236.30784,369826.56000,0.00000,2222,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,401067.99443,31345.11443,369722.88000,0.00000,2229,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,402482.49854,31411.77854,371070.72000,0.00000,2241,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,403044.36902,31489.80902,371554.56000,0.00000,2249,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,403389.49603,31644.85603,371744.64000,0.00000,2254,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,405367.48207,32171.32207,373196.16000,0.00000,2268,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-16,405137.80905,32425.48905,372712.32000,0.00000,2272,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-17,405092.87865,32674.31865,372418.56000,0.00000,2274,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-18,404187.37309,33185.77309,371001.60000,0.00000,2275,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,405142.91805,33484.67805,371658.24000,0.00000,2280,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,406013.73437,33577.89437,372435.84000,0.00000,2285,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,406316.34426,33880.50426,372435.84000,0.00000,2293,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,404195.21431,33902.09431,370293.12000,0.00000,2294,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,403146.14699,33941.66699,369204.48000,0.00000,2294,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-24,401889.97419,34223.41419,367666.56000,0.00000,2299,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,402380.11808,34298.83808,368081.28000,0.00000,2307,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,404183.65519,34339.81519,369843.84000,0.00000,2312,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,405182.19338,34474.35338,370707.84000,0.00000,2317,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,408486.92877,36413.96877,372072.96000,0.00000,2327,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,410633.03281,36417.35281,374215.68000,0.00000,2329,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,411548.68603,36469.00603,375079.68000,0.00000,2336,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,412431.71925,36488.03925,375943.68000,0.00000,2343,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,413025.50264,36494.30264,376531.20000,0.00000,2347,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,412625.79507,36578.43507,376047.36000,0.00000,2355,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,414428.24884,36912.08884,377516.16000,0.00000,2361,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,417384.19463,39781.63463,377602.56000,0.00000,2369,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,417801.75197,39836.31197,377965.44000,0.00000,2378,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,418651.35024,39839.19024,378812.16000,0.00000,2382,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,417782.11695,40680.67695,377101.44000,0.00000,2385,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,420739.17901,40751.97901,379987.20000,0.00000,2394,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,422109.14975,40756.82975,381352.32000,0.00000,2396,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,422050.77233,41095.89233,380954.88000,0.00000,2398,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-11,420601.02166,41166.78166,379434.24000,0.00000,2399,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,420193.16404,41260.04404,378933.12000,0.00000,2405,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,420184.78251,41459.02251,378725.76000,0.00000,2410,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,420151.99159,41616.31159,378535.68000,0.00000,2422,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,420784.88377,41678.96377,379105.92000,0.00000,2422,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-16,420431.63142,41705.87142,378725.76000,0.00000,2424,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,421425.28802,41749.12802,379676.16000,0.00000,2434,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,421592.99886,41813.15886,379779.84000,0.00000,2438,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,422812.89828,41996.25828,380816.64000,0.00000,2447,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,422925.02777,42004.70777,380920.32000,0.00000,2452,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,423895.18125,44322.70125,379572.48000,0.00000,2456,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,423747.42209,44641.50209,379105.92000,0.00000,2468,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,424593.93891,44917.77891,379676.16000,0.00000,2475,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,424490.93417,45108.53417,379382.40000,0.00000,2476,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-25,423584.47944,45169.75944,378414.72000,0.00000,2483,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-26,424749.13348,45297.61348,379451.52000,0.00000,2489,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-27,423075.07512,45334.27512,377740.80000,0.00000,2491,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,422952.93699,45333.09699,377619.84000,0.00000,2499,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-29,424023.78777,45367.14777,378656.64000,0.00000,2503,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,422669.10656,45446.70656,377222.40000,0.00000,2515,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,425095.91543,45557.99543,379537.92000,0.00000,2524,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,426356.61421,45660.93421,380695.68000,0.00000,2531,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-03,425441.83948,45817.51948,379624.32000,0.00000,2538,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,425429.08155,46202.20155,379226.88000,0.00000,2546,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,424074.51721,46212.75721,377861.76000,0.00000,2546,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,424176.76921,46228.60921,377948.16000,0.00000,2551,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-07,423970.54146,46177.90146,377792.64000,0.00000,2548,9,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-07-08,423732.09395,46302.33395,377429.76000,0.00000,2553,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,424810.24616,46516.48616,378293.76000,0.00000,2563,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-10,424335.60724,46819.44724,377516.16000,0.00000,2564,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-11,424237.54686,46825.06686,377412.48000,0.00000,2563,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-12,425209.79026,46846.91026,378362.88000,0.00000,2569,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-13,426393.27655,48894.39655,377498.88000,0.00000,2580,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-14,424142.29685,49339.09685,374803.20000,0.00000,2582,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-15,424280.79244,49391.19244,374889.60000,0.00000,2586,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,423338.40448,49606.56448,373731.84000,0.00000,2592,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,421762.19421,49758.35421,372003.84000,0.00000,2593,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,419492.73822,49804.41822,369688.32000,0.00000,2594,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,421188.18675,49875.54675,371312.64000,0.00000,2601,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-20,422201.10030,49920.78030,372280.32000,0.00000,2608,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,419430.15433,50052.87433,369377.28000,0.00000,2614,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,419033.29126,50105.29126,368928.00000,0.00000,2618,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-23,418311.59159,50247.59159,368064.00000,0.00000,2618,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-24,417837.78393,50257.62393,367580.16000,0.00000,2621,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-25,418104.15470,50731.35470,367372.80000,0.00000,2627,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
