Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-12,10007.28473,6854.75153,3152.53321,2876.00000,3689,11,0,2,77,0.00000,400.00000,2876.00000,,77,3,180,360
2022-01-13,10010.15233,6856.53912,3153.61321,2876.00000,3687,6,0,5,35,0.00000,1000.00000,2876.00000,,35,3,180,300
2022-01-14,10011.71648,6850.95289,3160.76359,2876.00000,3686,8,0,6,58,0.00000,1200.00000,2876.00000,,58,3,180,360
2022-01-15,9991.15915,6858.77361,3132.38554,2876.00000,3682,8,0,2,35,0.00000,400.00000,2876.00000,,35,3,180,300
2022-01-16,9834.22332,6706.15780,3128.06552,10076.00000,3648,9,36,4,62,7200.00000,800.00000,2876.00000,,62,3,180,360
2022-01-17,9671.99919,6560.02201,3111.97718,10676.00000,3605,7,39,8,44,7800.00000,1600.00000,2876.00000,,44,3,180,300
2022-01-18,9525.26754,6421.93040,3103.33714,9476.00000,3569,6,33,6,42,6600.00000,1200.00000,2876.00000,,42,3,180,360
2022-01-19,9330.45706,6220.60266,3109.85441,14276.00000,3516,9,57,3,45,11400.00000,600.00000,2876.00000,,45,3,180,300
2022-01-20,9198.80824,6087.42693,3111.38131,9876.00000,3481,9,35,7,64,7000.00000,1400.00000,2876.00000,,64,3,180,360
2022-01-21,8988.76598,5877.38467,3111.38131,17276.00000,3412,8,72,5,33,14400.00000,1000.00000,2876.00000,,33,3,180,300
2022-01-22,8902.96148,5765.43661,3137.52487,9476.00000,3389,14,33,2,62,6600.00000,400.00000,2876.00000,,62,3,180,360
2022-01-23,8709.41722,5579.30341,3130.11380,14876.00000,3334,12,60,4,40,12000.00000,800.00000,2876.00000,,40,3,180,300
2022-01-24,8620.81960,5476.51678,3144.30283,9876.00000,3306,10,35,2,58,7000.00000,400.00000,2876.00000,,58,3,180,360
2022-01-25,8448.13060,5297.98085,3150.14975,13076.00000,3252,6,51,5,29,10200.00000,1000.00000,2876.00000,,29,3,180,300
2022-01-26,8318.26937,5166.14582,3152.12355,10876.00000,3213,4,40,2,64,8000.00000,400.00000,2876.00000,,64,3,180,360
2022-01-27,8064.91520,4914.76545,3150.14975,16276.00000,3143,7,67,6,34,13400.00000,1200.00000,2876.00000,,34,3,180,300
2022-01-28,7940.26778,4776.89729,3163.37049,9876.00000,3108,12,35,6,54,7000.00000,1200.00000,2876.00000,,54,3,180,360
2022-01-29,7782.06574,4618.69525,3163.37049,13076.00000,3057,4,51,3,44,10200.00000,600.00000,2876.00000,,44,3,180,300
2022-01-30,7685.75913,4530.87970,3154.87942,8876.00000,3029,9,30,3,56,6000.00000,600.00000,2876.00000,,56,3,180,360
2022-01-31,7485.99553,4339.60718,3146.38835,14076.00000,2970,4,56,4,30,11200.00000,800.00000,2876.00000,,30,3,180,300
2022-02-01,7364.43916,4228.55292,3135.88624,10476.00000,2926,2,38,3,56,7600.00000,600.00000,2876.00000,,56,3,180,360
2022-02-02,7276.02776,4126.66008,3149.36768,9676.00000,2897,11,34,2,43,6800.00000,400.00000,2876.00000,,43,3,180,300
2022-02-03,7135.70165,3995.27194,3140.42971,11476.00000,2858,8,43,3,66,8600.00000,600.00000,2876.00000,,66,3,180,360
2022-02-04,6935.71460,3794.83800,3140.87661,14876.00000,2802,7,60,1,43,12000.00000,200.00000,2876.00000,,43,3,180,300
2022-02-05,6886.33233,3719.53561,3166.79672,9076.00000,2778,11,31,4,64,6200.00000,800.00000,2876.00000,,64,3,180,360
2022-02-06,6734.16341,3567.14325,3167.02017,13476.00000,2731,10,53,2,36,10600.00000,400.00000,2876.00000,,36,3,180,300
2022-02-07,6619.53397,3461.22832,3158.30565,9276.00000,2702,10,32,1,52,6400.00000,200.00000,2876.00000,,52,3,180,360
2022-02-08,6455.78293,3291.85382,3163.92912,13676.00000,2649,9,54,3,43,10800.00000,600.00000,2876.00000,,43,3,180,300
2022-02-09,6393.25440,3221.02042,3172.23398,7276.00000,2632,13,22,3,52,4400.00000,600.00000,2876.00000,,52,3,180,360
2022-02-10,6243.54342,3071.97979,3171.56363,11000.00000,2587,12,55,1,0,11000.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,6165.78310,2994.66636,3171.11673,6000.00000,2560,10,30,5,0,6000.00000,1000.00000,0.00000,,0,0,0,0
2022-02-12,6062.69853,2870.65205,3192.04648,9600.00000,2522,14,48,3,0,9600.00000,600.00000,0.00000,,0,0,0,0
2022-02-13,5926.99037,2722.05832,3204.93205,8000.00000,2490,17,40,6,0,8000.00000,1200.00000,0.00000,,0,0,0,0
2022-02-14,5799.81053,2584.86050,3214.95002,8800.00000,2446,8,44,5,0,8800.00000,1000.00000,0.00000,,0,0,0,0
2022-02-15,5721.82675,2506.87673,3214.95002,5200.00000,2423,5,26,1,0,5200.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,5603.39867,2371.68996,3231.70871,9400.00000,2378,9,47,3,0,9400.00000,600.00000,0.00000,,0,0,0,0
2022-02-17,5500.87272,2249.68668,3251.18604,7200.00000,2359,21,36,2,0,7200.00000,400.00000,0.00000,,0,0,0,0
2022-02-18,5307.40294,2058.63761,3248.76534,11200.00000,2304,6,56,2,0,11200.00000,400.00000,0.00000,,0,0,0,0
2022-02-19,5226.84950,1946.46610,3280.38340,7400.00000,2272,10,37,3,0,7400.00000,600.00000,0.00000,,0,0,0,0
2022-02-20,5089.42824,1801.00066,3288.42757,10200.00000,2228,10,51,1,0,10200.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,5012.37550,1709.60994,3302.76556,6400.00000,2200,8,32,0,0,6400.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,4875.81079,1571.74177,3304.06902,9200.00000,2161,13,46,3,0,9200.00000,600.00000,0.00000,,0,0,0,0
2022-02-23,4767.10275,1459.79372,3307.30903,7800.00000,2131,17,39,3,0,7800.00000,600.00000,0.00000,,0,0,0,0
2022-02-24,4620.74351,1322.81935,3297.92416,9000.00000,2085,6,45,2,0,9000.00000,400.00000,0.00000,,0,0,0,0
2022-02-25,4615.19452,1337.12010,3278.07442,0.00000,2086,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-26,4635.64012,1352.09119,3283.54893,0.00000,2094,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-02-27,4652.39882,1377.34096,3275.05786,0.00000,2097,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-02-28,4652.92020,1389.40721,3263.51298,0.00000,2097,9,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-01,4680.62790,1426.94668,3253.68122,0.00000,2104,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,4687.81552,1436.77845,3251.03707,0.00000,2105,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-03,4674.07339,1455.32473,3218.74866,0.00000,2098,5,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-04,4697.27487,1468.73168,3228.54318,0.00000,2101,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-05,4718.42806,1477.44620,3240.98185,0.00000,2109,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-06,4792.68768,1538.44784,3254.23984,0.00000,2125,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,4801.81186,1553.64239,3248.16947,0.00000,2128,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-08,4830.45060,1576.43420,3254.01639,0.00000,2131,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-09,4856.14726,1592.96945,3263.17781,0.00000,2138,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,4864.60109,1608.16399,3256.43709,0.00000,2139,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-11,4872.31008,1610.62193,3261.68815,0.00000,2141,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-12,4899.60813,1638.99998,3260.60814,0.00000,2148,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-13,4917.70751,1656.42902,3261.27849,0.00000,2153,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,4943.29245,1667.37803,3275.91442,0.00000,2162,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,4954.24146,1688.15881,3266.08265,0.00000,2165,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-16,4956.99733,1694.19194,3262.80539,0.00000,2169,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,4969.54773,1709.16304,3260.38470,0.00000,2175,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,4974.42637,1712.29133,3262.13505,0.00000,2178,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-19,4991.59472,1726.81553,3264.77920,0.00000,2184,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-20,4995.98922,1736.87074,3259.11848,0.00000,2187,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,5037.81147,1762.79085,3275.02062,0.00000,2194,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-22,5049.46807,1783.79507,3265.67299,0.00000,2198,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-23,5060.64053,1795.19098,3265.44954,0.00000,2202,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,5079.74544,1821.78144,3257.96400,0.00000,2199,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-25,5106.33589,1848.81880,3257.51710,0.00000,2205,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,5121.53044,1865.80094,3255.72950,0.00000,2210,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-27,5154.37747,1898.64797,3255.72950,0.00000,2217,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-28,5169.57202,1912.05492,3257.51710,0.00000,2226,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,5183.31415,1921.21634,3262.09781,0.00000,2230,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,5178.62171,1934.62329,3243.99842,0.00000,2228,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-31,5184.61760,1954.51027,3230.10733,0.00000,2235,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-01,5210.53771,1989.36835,3221.16936,0.00000,2245,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-02,5242.90060,2010.81948,3232.08113,0.00000,2251,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-03,5244.98613,2017.52295,3227.46318,0.00000,2249,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,5250.08822,2029.14231,3220.94591,0.00000,2259,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,5292.76702,2055.73277,3237.03425,0.00000,2265,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,5305.13121,2063.10659,3242.02462,0.00000,2266,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,5308.03605,2064.00039,3244.03566,0.00000,2268,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-08,5323.49129,2073.60870,3249.88258,0.00000,2271,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,5348.21967,2093.71913,3254.50053,0.00000,2281,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-10,5346.87897,2100.42261,3246.45636,0.00000,2285,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-11,5365.38801,2118.74545,3246.64257,0.00000,2286,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-12,5397.56470,2142.43106,3255.13364,0.00000,2289,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,5400.87920,2161.20080,3239.67840,0.00000,2292,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,5423.26136,2186.22711,3237.03425,0.00000,2296,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,5415.88754,2196.05887,3219.82866,0.00000,2297,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-16,5400.43230,2205.22029,3195.21201,0.00000,2294,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-17,5441.10006,2246.55840,3194.54166,0.00000,2302,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,5461.76911,2263.98743,3197.78167,0.00000,2304,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-19,5504.14998,2294.15308,3209.99690,0.00000,2315,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,5534.76252,2308.23038,3226.53214,0.00000,2319,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-21,5532.75147,2314.04006,3218.71142,0.00000,2323,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,5542.73221,2320.07319,3222.65902,0.00000,2329,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,5570.62612,2328.34081,3242.28531,0.00000,2335,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,5599.56279,2345.32295,3254.23984,0.00000,2341,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,5637.36295,2367.22097,3270.14198,0.00000,2351,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,5638.25675,2377.49963,3260.75711,0.00000,2350,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,5678.06795,2410.57012,3267.49783,0.00000,2359,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,5694.56595,2425.54122,3269.02473,0.00000,2364,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-29,5716.65018,2445.65164,3270.99853,0.00000,2370,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,5720.03916,2459.95239,3260.08676,0.00000,2373,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,5738.06406,2474.25314,3263.81092,0.00000,2375,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-02,5765.95797,2490.11804,3275.83993,0.00000,2383,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,5784.46701,2507.77053,3276.69649,0.00000,2384,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-04,5782.86563,2506.20638,3276.65925,0.00000,2384,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-05,5794.29878,2519.61333,3274.68544,0.00000,2391,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,5783.57322,2533.24374,3250.32948,0.00000,2395,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-07,5816.42025,2566.53767,3249.88258,0.00000,2399,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-08,5792.73463,2570.11286,3222.62178,0.00000,2398,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,5821.03820,2604.97093,3216.06727,0.00000,2404,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-10,5834.63136,2608.99302,3225.63834,0.00000,2406,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-11,5836.67965,2613.46200,3223.21764,0.00000,2409,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-12,5872.65497,2648.32008,3224.33489,0.00000,2416,16,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-13,5885.87571,2655.47046,3230.40526,0.00000,2417,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,5887.17917,2664.18498,3222.99419,0.00000,2422,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,5924.34622,2705.29963,3219.04659,0.00000,2427,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-16,5929.03865,2719.15348,3209.88517,0.00000,2435,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,5908.18340,2724.29281,3183.89058,0.00000,2430,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,5911.94479,2726.08041,3185.86438,0.00000,2429,6,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-19,5920.28689,2745.52049,3174.76641,0.00000,2436,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,5950.30357,2769.87645,3180.42712,0.00000,2440,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-21,5986.72579,2797.36071,3189.36509,0.00000,2449,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,5989.40718,2800.04210,3189.36509,0.00000,2452,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-23,6015.58798,2817.91803,3197.66995,0.00000,2459,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-24,6042.69982,2838.92226,3203.77756,0.00000,2466,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,6041.91775,2852.10576,3189.81199,0.00000,2465,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,6048.17433,2859.25614,3188.91819,0.00000,2464,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-27,6060.05438,2872.43964,3187.61474,0.00000,2464,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-28,6090.74140,2893.22042,3197.52098,0.00000,2474,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-29,6131.66985,2944.83719,3186.83266,0.00000,2481,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-30,6167.45897,2982.60010,3184.85886,0.00000,2492,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-31,6180.64247,2996.67741,3183.96506,0.00000,2497,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,6196.76805,3025.27890,3171.48915,0.00000,2497,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,6219.55987,3039.80310,3179.75677,0.00000,2503,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-03,6239.03720,3060.80733,3178.22987,0.00000,2511,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,6226.03990,3072.42669,3153.61321,0.00000,2511,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-05,6241.45790,3080.47086,3160.98704,0.00000,2517,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-06,6232.07303,3080.69431,3151.37872,0.00000,2516,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-07,6247.00689,3093.65436,3153.35252,0.00000,2525,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,6260.78625,3103.48613,3157.30013,0.00000,2530,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,6278.51322,3124.71380,3153.79942,0.00000,2532,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,6305.43886,3144.15389,3161.28497,0.00000,2542,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,6297.58089,3153.31530,3144.26559,0.00000,2543,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-12,6329.79482,3195.54720,3134.24761,0.00000,2553,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-13,6338.99348,3206.04932,3132.94416,0.00000,2562,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,6384.31643,3241.80119,3142.51524,0.00000,2573,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,6378.73020,3254.09090,3124.63930,0.00000,2576,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,6416.90277,3281.79860,3135.10417,0.00000,2583,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,6456.90018,3304.59042,3152.30976,0.00000,2595,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,6463.56642,3309.95320,3153.61321,0.00000,2595,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-19,6467.88643,3327.15879,3140.72764,0.00000,2598,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,6470.79127,3338.33125,3132.46002,0.00000,2605,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,6479.72924,3348.16302,3131.56622,0.00000,2607,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,6529.33497,3379.22246,3150.11251,0.00000,2620,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-23,6535.29361,3381.23350,3154.06011,0.00000,2621,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,6563.67166,3399.33289,3164.33878,0.00000,2626,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-25,6606.98357,3421.90126,3185.08231,0.00000,2638,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,6614.72981,3434.63786,3180.09194,0.00000,2642,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,6616.03326,3442.01169,3174.02157,0.00000,2645,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-28,6604.19045,3455.64209,3148.54836,0.00000,2648,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-29,6623.63053,3474.18837,3149.44216,0.00000,2655,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,6629.70090,3489.82982,3139.87109,0.00000,2659,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-01,6653.72169,3515.52648,3138.19522,0.00000,2673,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,6650.29547,3524.46445,3125.83103,0.00000,2679,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,6660.83483,3529.82723,3131.00760,0.00000,2675,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-04,6678.52456,3540.55279,3137.97177,0.00000,2681,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,6691.48461,3554.18319,3137.30142,0.00000,2683,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-06,6695.02256,3556.41768,3138.60487,0.00000,2682,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-07,6700.64603,3572.28258,3128.36345,0.00000,2686,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,6721.20336,3590.60541,3130.59794,0.00000,2693,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-09,6718.48473,3585.01918,3133.46554,0.00000,2692,6,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-10,6752.00211,3608.92825,3143.07386,0.00000,2700,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-11,6751.77866,3625.91039,3125.86827,0.00000,2703,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,6786.93467,3644.90357,3142.03109,0.00000,2710,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-13,6808.08786,3660.76847,3147.31939,0.00000,2718,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-14,6831.99693,3675.73956,3156.25736,0.00000,2726,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,6846.33492,3701.65967,3144.67524,0.00000,2731,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,6858.06600,3715.29008,3142.77592,0.00000,2742,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,6873.26055,3729.14393,3144.11662,0.00000,2744,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-18,6901.75032,3759.30957,3142.44075,0.00000,2757,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,6925.43594,3774.50412,3150.93182,0.00000,2761,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-20,6924.76559,3782.54829,3142.21730,0.00000,2763,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,6945.32292,3802.88217,3142.44075,0.00000,2768,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,6957.09124,3811.82014,3145.27111,0.00000,2772,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,6976.90374,3827.90848,3148.99526,0.00000,2776,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-24,6980.92583,3842.43268,3138.49315,0.00000,2774,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
