Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-01,16041.64245,10720.19947,5321.44298,13940.00000,6196,15,62,9,14.00000,12400.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-02,15804.33939,10492.05782,5312.28156,13140.00000,6135,16,58,12,14.00000,11600.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-03,15681.03266,10362.68073,5318.35193,9740.00000,6090,12,41,14,13.00000,8200.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-04,15690.04511,10358.88209,5331.16302,2140.00000,6086,13,3,8,14.00000,600.00000,1600.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-02-05,15696.93480,10355.53036,5341.40444,1740.00000,6087,15,1,5,17.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-06,15655.89463,10317.32054,5338.57409,1940.00000,6079,18,2,17,11.00000,400.00000,3400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-07,15691.16236,10333.18543,5357.97693,1540.00000,6087,25,0,13,13.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-08,15691.94443,10334.52613,5357.41830,2140.00000,6094,19,3,7,13.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-09,15669.97193,10317.54399,5352.42794,1940.00000,6090,16,2,12,15.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-10,15672.83952,10317.54399,5355.29554,1740.00000,6092,20,1,7,13.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-11,15686.43268,10307.48877,5378.94391,1740.00000,6104,24,1,11,18.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-02-12,15698.31273,10310.17016,5388.14257,2140.00000,6109,21,3,8,11.00000,600.00000,1600.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-02-13,15683.86302,10291.40043,5392.46259,1540.00000,6109,12,0,7,14.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-14,15687.25200,10263.91618,5423.33582,1940.00000,6108,17,2,9,12.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-15,15694.66306,10275.53554,5419.12753,1740.00000,6114,21,1,7,12.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-16,15658.72498,10258.32995,5400.39503,1740.00000,6108,15,1,16,13.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-17,15667.47674,10267.93826,5399.53848,1740.00000,6108,17,1,13,15.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-18,15632.80487,10240.45401,5392.35086,2140.00000,6103,14,3,10,14.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-19,15618.31792,10229.05810,5389.25982,1940.00000,6093,14,2,15,11.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-20,15630.01176,10245.59334,5384.41842,1540.00000,6094,18,0,13,14.00000,0.00000,2600.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-02-21,15603.49578,10204.70214,5398.79365,1540.00000,6090,16,0,14,16.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-22,15616.49308,10203.13799,5413.35509,1740.00000,6087,14,1,13,12.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-23,15614.66825,10207.60698,5407.06127,1740.00000,6083,19,1,14,13.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-24,15569.04736,10161.35299,5407.69438,2140.00000,6072,12,3,12,14.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-25,15604.87372,10191.96553,5412.90819,1740.00000,6089,26,1,4,12.00000,200.00000,800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-26,15622.04207,10215.42770,5406.61437,2940.00000,6093,20,7,5,14.00000,1400.00000,1000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-27,15606.13993,10207.16008,5398.97986,1740.00000,6091,17,1,10,16.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-28,15636.97593,10229.72845,5407.24748,1540.00000,6100,25,0,11,17.00000,0.00000,2200.00000,540,24,,180,0,0,1000.00000,,17,3,120,360
2022-03-01,15582.04466,10202.69109,5379.35357,1740.00000,6091,13,1,13,16.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-02,15589.75366,10202.69109,5387.06256,1540.00000,6099,27,0,14,10.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-03-03,15595.41437,10229.05810,5366.35627,1740.00000,6100,16,1,7,17.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-04,15579.99638,10230.62224,5349.37413,1740.00000,6098,20,1,12,13.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-05,15518.51060,10184.59171,5333.91889,2140.00000,6079,11,3,20,11.00000,600.00000,4000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-06,15520.33544,10179.00548,5341.32996,1740.00000,6077,19,1,15,12.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-07,15525.88442,10182.13377,5343.75066,1940.00000,6077,18,2,12,13.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-08,15525.95891,10186.82620,5339.13271,1940.00000,6072,16,2,15,17.00000,400.00000,3000.00000,540,24,,180,0,0,1000.00000,,17,3,120,360
2022-03-09,15570.72323,10227.27051,5343.45273,1540.00000,6077,21,0,10,15.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-10,15577.38947,10231.96294,5345.42653,1740.00000,6075,17,1,14,13.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-11,15604.53855,10240.45401,5364.08454,2140.00000,6083,25,3,8,16.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-12,15624.01587,10262.57548,5361.44039,1540.00000,6087,20,0,8,12.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-13,15597.27645,10230.39880,5366.87765,1740.00000,6077,11,1,16,12.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-14,15564.65286,10207.38353,5357.26934,2540.00000,6067,12,5,13,12.00000,1000.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-15,15522.90510,10176.99443,5345.91067,2540.00000,6060,16,5,9,13.00000,1000.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-16,15531.28445,10170.73786,5360.54659,1540.00000,6067,19,0,9,15.00000,0.00000,1800.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-03-17,15487.22771,10159.56540,5327.66232,1540.00000,6063,20,0,15,17.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-18,15480.37527,10166.49232,5313.88295,2140.00000,6061,20,3,10,17.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-19,15501.75191,10186.15585,5315.59606,1740.00000,6063,21,1,11,13.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-20,15491.69670,10174.08959,5317.60710,1740.00000,6066,19,1,14,11.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-21,15463.28140,10135.20943,5328.07197,1740.00000,6069,20,1,13,12.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-22,15467.93660,10139.45497,5328.48163,1940.00000,6063,15,2,13,11.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-23,15467.34073,10142.13636,5325.20437,2540.00000,6063,17,5,7,11.00000,1000.00000,1400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-24,15511.62092,10172.97235,5338.64857,1740.00000,6067,20,1,11,13.00000,200.00000,2200.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-03-25,15511.47195,10186.37930,5325.09265,1940.00000,6068,16,2,6,17.00000,400.00000,1200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-26,15512.73816,10193.75313,5318.98504,1540.00000,6070,18,0,10,16.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-27,15576.34671,10227.27051,5349.07620,1740.00000,6079,17,1,4,15.00000,200.00000,800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-28,15543.20174,10217.43874,5325.76300,1740.00000,6071,17,1,12,13.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-29,15558.32180,10211.85251,5346.46929,1940.00000,6073,19,2,10,12.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-30,15562.19492,10220.12013,5342.07479,1740.00000,6082,30,1,11,10.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-03-31,15547.96866,10203.13799,5344.83066,2140.00000,6075,13,3,10,16.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-01,15606.81028,10246.04024,5360.77004,1740.00000,6080,19,1,8,14.00000,200.00000,1600.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-04-02,15623.08483,10261.23479,5361.85005,2340.00000,6080,20,4,8,19.00000,800.00000,1600.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-04-03,15643.90285,10258.77685,5385.12601,1540.00000,6077,18,0,14,14.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-04,15655.96911,10269.72586,5386.24325,1540.00000,6079,17,0,11,15.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-05,15629.34141,10242.68850,5386.65291,1940.00000,6076,16,2,12,15.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-06,15630.04900,10228.61120,5401.43780,1540.00000,6073,16,0,15,13.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-07,15599.43646,10205.14903,5394.28742,1740.00000,6075,18,1,12,12.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-08,15584.83778,10211.18216,5373.65561,1740.00000,6076,21,1,9,16.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-09,15578.09706,10194.64692,5383.45014,1940.00000,6071,11,2,11,13.00000,400.00000,2200.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-04-10,15620.66413,10219.22634,5401.43780,1740.00000,6076,25,1,10,21.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,21,3,120,360
2022-04-11,15594.33437,10195.76417,5398.57020,1940.00000,6069,11,2,11,14.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-12,15585.73157,10183.02756,5402.70401,1940.00000,6070,16,2,9,14.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-13,15622.26552,10196.65797,5425.60756,1740.00000,6080,25,1,10,15.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-14,15638.68904,10201.12695,5437.56209,1740.00000,6085,20,1,9,13.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-15,15638.72628,10202.02075,5436.70553,2140.00000,6087,26,3,14,13.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-16,15646.54700,10208.94767,5437.59933,1940.00000,6087,15,2,10,17.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-17,15641.74284,10202.02075,5439.72210,2140.00000,6080,21,3,16,14.00000,600.00000,3200.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-04-18,15655.52221,10212.96976,5442.55245,1940.00000,6079,19,2,10,19.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-04-19,15673.43539,10213.86355,5459.57184,1540.00000,6089,17,0,6,13.00000,0.00000,1200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-20,15633.17729,10197.10486,5436.07243,1940.00000,6079,13,2,13,17.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-21,15641.22146,10214.98080,5426.24066,1740.00000,6082,22,1,11,14.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-22,15657.68222,10244.25265,5413.42957,1940.00000,6088,22,2,8,12.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-23,15649.93598,10229.95190,5419.98408,2740.00000,6084,15,6,9,12.00000,1200.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-24,15637.19938,10206.04283,5431.15654,1940.00000,6078,18,2,19,13.00000,400.00000,3800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-25,15583.34812,10159.11850,5424.22962,2340.00000,6075,23,4,15,14.00000,800.00000,3000.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-04-26,15614.74273,10203.36144,5411.38129,1740.00000,6084,27,1,11,15.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-27,15619.24896,10217.21529,5402.03366,1740.00000,6086,17,1,7,15.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-28,15634.77868,10227.04706,5407.73162,1940.00000,6090,17,2,7,18.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-29,15613.58824,10223.47187,5390.11637,1740.00000,6091,20,1,13,15.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-30,15611.91237,10230.62225,5381.29013,1740.00000,6081,12,1,11,12.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-01,15602.56475,10224.81257,5377.75218,2540.00000,6075,18,5,9,11.00000,1000.00000,1800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-02,15599.25025,10223.91877,5375.33148,1940.00000,6073,15,2,8,17.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-03,15615.89722,10208.50077,5407.39644,1740.00000,6072,18,1,14,15.00000,200.00000,2800.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-05-04,15673.06297,10247.15749,5425.90549,1540.00000,6081,25,0,7,15.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-05,15698.12653,10283.13281,5414.99372,2140.00000,6089,24,3,6,17.00000,600.00000,1200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-06,15716.33764,10287.37835,5428.95929,1740.00000,6092,23,1,15,17.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-07,15743.82189,10296.53976,5447.28213,1540.00000,6094,15,0,10,16.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-08,15786.27724,10321.78952,5464.48772,1740.00000,6106,25,1,8,12.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-09,15747.21087,10309.72327,5437.48761,1940.00000,6104,13,2,6,11.00000,400.00000,1200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-10,15690.49201,10279.78107,5410.71094,2340.00000,6093,14,4,12,13.00000,800.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-11,15682.07543,10275.31209,5406.76334,1540.00000,6087,13,0,13,10.00000,0.00000,2600.00000,540,24,,180,0,0,1000.00000,,10,3,120,360
2022-05-12,15630.75659,10253.86096,5376.89563,2340.00000,6072,13,4,14,16.00000,800.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-13,15663.41742,10269.50241,5393.91501,2140.00000,6085,29,3,9,14.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-14,15649.52632,10271.29000,5378.23632,2140.00000,6089,23,3,11,16.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-15,15662.74707,10279.78107,5382.96600,1740.00000,6093,20,1,8,14.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-16,15665.65191,10284.02661,5381.62530,1540.00000,6093,24,0,18,12.00000,0.00000,3600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-17,15698.61067,10296.09286,5402.51780,2340.00000,6098,19,4,6,12.00000,800.00000,1200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-18,15690.71546,10291.40043,5399.31503,1940.00000,6100,13,2,6,15.00000,400.00000,1200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-19,15665.65191,10264.36308,5401.28883,1740.00000,6097,15,1,15,14.00000,200.00000,3000.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-05-20,15681.88922,10252.29682,5429.59240,1940.00000,6098,15,2,7,18.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-05-21,15686.09751,10253.86096,5432.23655,1740.00000,6104,15,1,5,13.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-22,15706.58036,10261.90514,5444.67522,1940.00000,6110,24,2,12,16.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-23,15685.91130,10256.31890,5429.59240,1540.00000,6109,18,0,12,13.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-24,15686.35820,10248.72163,5437.63657,1740.00000,6103,11,1,12,14.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-25,15658.35257,10220.79048,5437.56209,1940.00000,6093,13,2,13,11.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-26,15649.71253,10206.48973,5443.22280,1740.00000,6089,19,1,16,16.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-27,15638.72628,10210.51182,5428.21446,1740.00000,6088,17,1,13,14.00000,200.00000,2600.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-05-28,15626.32485,10204.92559,5421.39926,1540.00000,6076,12,0,15,20.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,20,3,120,360
2022-05-29,15628.11244,10197.32831,5430.78413,1940.00000,6073,20,2,16,14.00000,400.00000,3200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-30,15644.27527,10216.99184,5427.28342,1940.00000,6078,15,2,3,18.00000,400.00000,600.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-05-31,15640.92353,10223.02497,5417.89856,1740.00000,6074,22,1,18,12.00000,200.00000,3600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-01,15675.11126,10240.45401,5434.65725,1540.00000,6080,19,0,9,14.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-02,15649.45184,10222.80152,5426.65032,1940.00000,6083,21,2,10,13.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-03,15615.67377,10201.35040,5414.32337,1940.00000,6085,20,2,13,17.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-06-04,15616.04618,10197.77521,5418.27097,2140.00000,6087,21,3,11,14.00000,600.00000,2200.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-06-05,15600.96336,10188.39034,5412.57302,1740.00000,6081,11,1,12,19.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-06-06,15589.41848,10195.76417,5393.65432,1740.00000,6082,13,1,5,13.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-07,15608.00201,10205.81938,5402.18263,1540.00000,6097,30,0,11,17.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-06-08,15602.67647,10202.02075,5400.65573,1940.00000,6092,16,2,13,12.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-09,15620.96207,10219.22633,5401.73573,1540.00000,6099,16,0,6,11.00000,0.00000,1200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-06-10,15643.71664,10240.23056,5403.48608,2340.00000,6102,24,4,11,15.00000,800.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-11,15632.84211,10223.91877,5408.92335,2340.00000,6095,16,4,15,13.00000,800.00000,3000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
