Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-17,52008.13686,634.69686,51373.44000,0.00000,178,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,52015.29855,641.85855,51373.44000,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,52879.49679,642.05679,52237.44000,0.00000,181,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,52879.49679,642.05679,52237.44000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,52881.44915,644.00915,52237.44000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,53755.10026,653.66026,53101.44000,0.00000,186,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,53850.14949,662.30949,53187.84000,0.00000,188,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,53850.14949,662.30949,53187.84000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,52692.38949,662.30949,52030.08000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,52796.06949,662.30949,52133.76000,0.00000,187,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,53182.78023,668.86023,52513.92000,0.00000,190,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,53269.18023,668.86023,52600.32000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,53269.18023,668.86023,52600.32000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,53182.78023,668.86023,52513.92000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,53347.66207,833.74207,52513.92000,0.00000,192,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,53243.98207,833.74207,52410.24000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,54113.90106,839.66106,53274.24000,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,53820.14106,839.66106,52980.48000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,52957.55126,841.07126,52116.48000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,53079.20373,876.32373,52202.88000,0.00000,195,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,53079.20373,876.32373,52202.88000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,53079.20373,876.32373,52202.88000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,53099.62350,896.74350,52202.88000,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,53099.62350,896.74350,52202.88000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,53975.16439,908.28439,53066.88000,0.00000,199,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,53958.60979,909.00979,53049.60000,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,53958.60979,909.00979,53049.60000,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,53960.85640,911.25640,53049.60000,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,53672.34386,916.50386,52755.84000,0.00000,202,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,53863.60801,917.68801,52945.92000,0.00000,205,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,54760.99050,1521.31050,53239.68000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,53810.59050,1521.31050,52289.28000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,53810.59050,1521.31050,52289.28000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,53726.94324,1524.06324,52202.88000,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,53728.01624,1525.13624,52202.88000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,52867.23928,1528.35928,51338.88000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,53172.49792,1539.85792,51632.64000,0.00000,209,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,53205.22479,1572.58479,51632.64000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,53205.22479,1572.58479,51632.64000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,52462.63873,1590.31873,50872.32000,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,52462.63873,1590.31873,50872.32000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,52100.69299,1625.81299,50474.88000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,52100.69299,1625.81299,50474.88000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,52111.64165,1636.76165,50474.88000,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,52130.45694,1655.57694,50474.88000,1000.00000,212,1,0,0,18,0.00000,0.00000,1000.00000,,18,3,120,360
2022-04-03,52143.21997,1668.33997,50474.88000,1000.00000,215,3,0,0,15,0.00000,0.00000,1000.00000,,15,3,120,360
2022-04-04,52143.21997,1668.33997,50474.88000,1000.00000,215,0,0,0,16,0.00000,0.00000,1000.00000,,16,3,120,360
2022-04-05,52436.97997,1668.33997,50768.64000,1000.00000,216,1,0,0,12,0.00000,0.00000,1000.00000,,12,2,60,240
2022-04-06,52437.15279,1668.51279,50768.64000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,52437.15279,1668.51279,50768.64000,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,52437.15279,1668.51279,50768.64000,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,52350.75279,1668.51279,50682.24000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,52731.64220,1669.24220,51062.40000,0.00000,219,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,51770.32781,1675.60781,50094.72000,0.00000,219,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,51476.56781,1675.60781,49800.96000,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,52650.04242,1691.32242,50958.72000,0.00000,221,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,53521.14796,1698.42796,51822.72000,0.00000,224,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,53521.14796,1698.42796,51822.72000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,53521.14796,1698.42796,51822.72000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,53620.74657,1210.50657,52410.24000,2600.00000,214,3,13,0,0,2600.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,53175.08393,1058.60393,52116.48000,2200.00000,203,1,11,0,0,2200.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,52815.00022,784.92022,52030.08000,2800.00000,188,0,14,0,0,2800.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,52101.19979,71.11979,52030.08000,2400.00000,176,0,12,0,0,2400.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,52101.19979,71.11979,52030.08000,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,52394.95979,71.11979,52323.84000,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,51530.95979,71.11979,51459.84000,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,52311.64138,74.20138,52237.44000,0.00000,177,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,52321.89645,84.45645,52237.44000,0.00000,179,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,52131.81645,84.45645,52047.36000,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,52131.81645,84.45645,52047.36000,0.00000,179,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,52167.04348,119.68348,52047.36000,0.00000,181,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,52167.04348,119.68348,52047.36000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,52167.09407,119.73407,52047.36000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,52167.09407,119.73407,52047.36000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,52186.33690,121.69690,52064.64000,0.00000,183,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,51322.54672,121.90672,51200.64000,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,51892.78672,121.90672,51770.88000,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,51975.97181,205.09181,51770.88000,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,51876.32836,209.12836,51667.20000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,51772.64836,209.12836,51563.52000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,51993.33832,239.73832,51753.60000,0.00000,188,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,52074.51469,320.91469,51753.60000,0.00000,190,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,52090.02091,336.42091,51753.60000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,52090.02091,336.42091,51753.60000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,52090.02091,336.42091,51753.60000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,52095.30756,341.70756,51753.60000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,50937.54756,341.70756,50595.84000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,51023.94756,341.70756,50682.24000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,51158.63607,389.99607,50768.64000,0.00000,194,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,50294.63607,389.99607,49904.64000,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,50294.67336,390.03336,49904.64000,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,50363.69554,459.05554,49904.64000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,50495.78649,487.46649,50008.32000,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,50495.78649,487.46649,50008.32000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,50513.06649,487.46649,50025.60000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,50409.38649,487.46649,49921.92000,0.00000,196,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,50325.97621,490.45621,49835.52000,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,50239.57621,490.45621,49749.12000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,51103.57621,490.45621,50613.12000,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,51111.88353,498.76353,50613.12000,0.00000,199,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,51975.88353,498.76353,51477.12000,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,50904.52353,498.76353,50405.76000,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,50583.60847,748.08847,49835.52000,0.00000,201,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,51447.60847,748.08847,50699.52000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,51361.20847,748.08847,50613.12000,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,51361.20847,748.08847,50613.12000,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,52518.96847,748.08847,51770.88000,0.00000,203,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,52519.09289,748.21289,51770.88000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,52618.85427,847.97427,51770.88000,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,52618.85427,847.97427,51770.88000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,52618.85427,847.97427,51770.88000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,53569.25427,847.97427,52721.28000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,52728.41109,871.13109,51857.28000,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,52728.41109,871.13109,51857.28000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,53682.55413,961.27413,52721.28000,0.00000,211,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,53682.55413,961.27413,52721.28000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,53801.01048,976.05048,52824.96000,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,53714.61048,976.05048,52738.56000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,52852.62778,978.06778,51874.56000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,52852.62778,978.06778,51874.56000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,52766.88357,978.72357,51788.16000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,52664.73828,980.25828,51684.48000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,51904.41828,980.25828,50924.16000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,51617.67618,987.27618,50630.40000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,51617.67618,987.27618,50630.40000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,51629.81715,999.41715,50630.40000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,51544.81356,1000.81356,50544.00000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,51631.21356,1000.81356,50630.40000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,50770.19850,1003.79850,49766.40000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,51737.95326,1003.87326,50734.08000,0.00000,217,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,52596.36491,2052.36491,50544.00000,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,52890.12491,2052.36491,50837.76000,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,53761.11580,2059.35580,51701.76000,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,53864.79580,2059.35580,51805.44000,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,53003.47108,2062.03108,50941.44000,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,54178.41101,2079.21101,52099.20000,1000.00000,222,3,0,0,15,0.00000,0.00000,1000.00000,,15,3,120,360
2022-07-03,55146.09101,2079.21101,53066.88000,1000.00000,224,2,0,0,16,0.00000,0.00000,1000.00000,,16,3,120,360
2022-07-04,55150.37373,2083.49373,53066.88000,1000.00000,226,2,0,0,16,0.00000,0.00000,1000.00000,,16,3,120,360
2022-07-05,54869.14876,2096.02876,52773.12000,1000.00000,227,2,0,0,11,0.00000,0.00000,1000.00000,,11,2,60,240
2022-07-06,55737.56399,2100.44399,53637.12000,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,55756.71885,2119.59885,53637.12000,0.00000,231,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,55774.19654,2137.07654,53637.12000,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,56205.30068,2170.74068,54034.56000,0.00000,237,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,56229.52411,2194.96411,54034.56000,0.00000,240,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,56229.52411,2194.96411,54034.56000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,56229.53630,2194.97630,54034.56000,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,57597.71683,2215.31683,55382.40000,0.00000,244,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,58462.54822,2216.14822,56246.40000,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,59420.19028,2223.39028,57196.80000,0.00000,251,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,59420.33349,2223.53349,57196.80000,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,59054.10329,1857.30329,57196.80000,2600.00000,240,1,13,0,0,2600.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,58038.97824,444.73824,57594.24000,2600.00000,229,2,13,0,0,2600.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,58798.25363,340.01363,58458.24000,3400.00000,214,2,17,0,0,3400.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,58640.20058,181.96058,58458.24000,1800.00000,206,1,9,0,0,1800.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,58640.20058,181.96058,58458.24000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,58640.20058,181.96058,58458.24000,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,58640.20058,181.96058,58458.24000,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,59504.20058,181.96058,59322.24000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,60368.23727,181.99727,60186.24000,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,60368.23727,181.99727,60186.24000,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,61180.85196,217.01196,60963.84000,0.00000,211,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,61205.00787,241.16787,60963.84000,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,62069.33412,241.49412,61827.84000,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,62379.54089,551.70089,61827.84000,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,61999.38089,551.70089,61447.68000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,62103.06089,551.70089,61551.36000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
