Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-20,48994.21559,765.73559,48228.48000,0.00000,152,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-21,47901.42248,830.70248,47070.72000,0.00000,151,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-22,48282.35382,917.87382,47364.48000,0.00000,154,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-23,48368.75382,917.87382,47450.88000,0.00000,155,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-24,48769.49039,921.17039,47848.32000,0.00000,158,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,48769.87151,921.55151,47848.32000,0.00000,159,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,48476.11151,921.55151,47554.56000,0.00000,158,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,48476.11151,921.55151,47554.56000,0.00000,158,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,48476.11151,921.55151,47554.56000,0.00000,158,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,47509.06948,922.18948,46586.88000,0.00000,157,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,47509.07758,922.19758,46586.88000,0.00000,158,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,47562.90050,976.02050,46586.88000,0.00000,159,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,47562.90050,976.02050,46586.88000,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,47666.58050,976.02050,46690.56000,0.00000,160,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,47762.73657,1072.17657,46690.56000,0.00000,162,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,47767.37491,1076.81491,46690.56000,0.00000,164,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,47473.61491,1076.81491,46396.80000,0.00000,163,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,47473.61491,1076.81491,46396.80000,0.00000,163,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,47473.61491,1076.81491,46396.80000,0.00000,163,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,47369.93491,1076.81491,46293.12000,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,47369.93491,1076.81491,46293.12000,0.00000,162,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,47371.35742,1078.23742,46293.12000,0.00000,163,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,47475.03742,1078.23742,46396.80000,0.00000,164,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,47561.43742,1078.23742,46483.20000,0.00000,165,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,47561.43742,1078.23742,46483.20000,0.00000,165,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,47627.39083,1144.19083,46483.20000,0.00000,166,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,47630.53350,1147.33350,46483.20000,0.00000,167,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,47820.61350,1147.33350,46673.28000,0.00000,169,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,47820.61350,1147.33350,46673.28000,0.00000,169,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,48114.37350,1147.33350,46967.04000,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,47824.56819,1151.28819,46673.28000,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,47900.29889,1227.01889,46673.28000,0.00000,171,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,47900.44631,1227.16631,46673.28000,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,47909.09710,1235.81710,46673.28000,0.00000,175,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,48837.31515,1300.03515,47537.28000,0.00000,177,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,47973.45034,1300.17034,46673.28000,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,48267.21034,1300.17034,46967.04000,0.00000,178,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,48268.52382,1301.48382,46967.04000,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,48562.46568,1301.66568,47260.80000,0.00000,181,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,48856.22568,1301.66568,47554.56000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,48843.08636,1305.80636,47537.28000,0.00000,183,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,49152.78070,1615.50070,47537.28000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,49154.93576,1617.65576,47537.28000,0.00000,187,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,48861.17576,1617.65576,47243.52000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,48886.57784,1643.05784,47243.52000,0.00000,188,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,47735.72553,1649.96553,46085.76000,0.00000,187,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,46873.98681,1652.22681,45221.76000,0.00000,187,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,46878.20833,1656.44833,45221.76000,0.00000,189,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,47749.32111,1663.56111,46085.76000,0.00000,191,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,47749.32111,1663.56111,46085.76000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,47542.32899,1663.92899,45878.40000,0.00000,192,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,47556.56001,1678.16001,45878.40000,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,47556.56001,1678.16001,45878.40000,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,47566.56030,1688.16030,45878.40000,0.00000,196,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,47567.86595,1689.46595,45878.40000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,47660.01905,1695.21905,45964.80000,0.00000,200,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,47660.01905,1695.21905,45964.80000,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,47382.61830,1711.57830,45671.04000,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,47382.61830,1711.57830,45671.04000,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,47278.93830,1711.57830,45567.36000,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,47530.03114,1876.27114,45653.76000,0.00000,202,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,47693.64761,1936.20761,45757.44000,0.00000,204,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,47987.40761,1936.20761,46051.20000,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,48281.25595,1936.29595,46344.96000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,47994.01676,1942.81676,46051.20000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,48287.77676,1942.81676,46344.96000,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,47423.77676,1942.81676,45480.96000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,47423.77676,1942.81676,45480.96000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,47320.09676,1942.81676,45377.28000,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,47343.22857,1965.94857,45377.28000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,47049.46857,1965.94857,45083.52000,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,48244.48556,2296.96556,45947.52000,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,48244.48556,2296.96556,45947.52000,1000.00000,208,0,0,0,17,0.00000,0.00000,1000.00000,,17,3,120,360
2022-04-03,49108.48556,2296.96556,46811.52000,1000.00000,209,1,0,0,16,0.00000,0.00000,1000.00000,,16,3,120,360
2022-04-04,49223.84358,2412.32358,46811.52000,1000.00000,210,1,0,0,17,0.00000,0.00000,1000.00000,,17,3,120,360
2022-04-05,48463.52358,2412.32358,46051.20000,1000.00000,210,1,0,0,11,0.00000,0.00000,1000.00000,,11,2,60,240
2022-04-06,48524.60572,2663.48572,45861.12000,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,48539.35491,2678.23491,45861.12000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,48159.19491,2678.23491,45480.96000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,48072.79491,2678.23491,45394.56000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,48093.55470,2698.99470,45394.56000,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,48093.55470,2698.99470,45394.56000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,48262.84869,2868.28869,45394.56000,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,49127.97920,2869.41920,46258.56000,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,49128.69746,2870.13746,46258.56000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,49718.54033,2889.74033,46828.80000,0.00000,218,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,49635.59174,2893.19174,46742.40000,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,48743.91233,2105.19233,46638.72000,5000.00000,192,0,25,0,0,5000.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,49144.83699,1642.11699,47502.72000,3400.00000,176,2,17,0,0,3400.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,48555.61733,1052.89733,47502.72000,2200.00000,166,1,11,0,0,2200.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,48062.14973,559.42973,47502.72000,1800.00000,157,0,9,0,0,1800.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,48062.14973,559.42973,47502.72000,0.00000,157,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,47476.09637,560.89637,46915.20000,0.00000,156,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,47613.60906,594.72906,47018.88000,0.00000,160,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,47615.21005,596.33005,47018.88000,0.00000,162,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,47692.84137,673.96137,47018.88000,0.00000,163,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,47692.84137,673.96137,47018.88000,0.00000,163,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,47867.35450,675.67450,47191.68000,0.00000,166,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,48178.39450,675.67450,47502.72000,0.00000,167,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,49042.39450,675.67450,48366.72000,0.00000,168,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,49247.58321,880.86321,48366.72000,0.00000,169,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,49264.90172,898.18172,48366.72000,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,50128.90172,898.18172,49230.72000,0.00000,171,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,50889.22172,898.18172,49991.04000,0.00000,171,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,50992.90172,898.18172,50094.72000,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,51288.41095,899.93095,50388.48000,0.00000,175,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,51582.17095,899.93095,50682.24000,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,52458.91582,912.67582,51546.24000,0.00000,178,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,52549.42922,916.78922,51632.64000,0.00000,180,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,52745.59182,1026.55182,51719.04000,0.00000,183,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,53259.11832,1540.07832,51719.04000,0.00000,185,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,53259.48731,1540.44731,51719.04000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,53274.04134,1555.00134,51719.04000,0.00000,187,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,53319.65460,1600.61460,51719.04000,0.00000,189,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,52455.65460,1600.61460,50855.04000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,52455.65460,1600.61460,50855.04000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,52499.95053,1644.91053,50855.04000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,52603.63053,1644.91053,50958.72000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,52603.63053,1644.91053,50958.72000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,52634.22031,1675.50031,50958.72000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,52634.22031,1675.50031,50958.72000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,52634.22031,1675.50031,50958.72000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,52720.62031,1675.50031,51045.12000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,52824.30031,1675.50031,51148.80000,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,52825.51887,1676.71887,51148.80000,0.00000,195,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,53822.20496,1723.00496,52099.20000,0.00000,198,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,52785.40496,1723.00496,51062.40000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,52682.24141,1723.52141,50958.72000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,53633.01322,1723.89322,51909.12000,0.00000,198,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,53736.69322,1723.89322,52012.80000,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,53738.58685,1725.78685,52012.80000,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,53824.98685,1725.78685,52099.20000,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,53832.38209,1733.18209,52099.20000,0.00000,203,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,54022.46209,1733.18209,52289.28000,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,54109.33770,1733.65770,52375.68000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,54320.67636,1737.63636,52583.04000,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,53541.64361,1909.00361,51632.64000,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,53541.64361,1909.00361,51632.64000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,53543.53332,1910.89332,51632.64000,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,53543.53332,1910.89332,51632.64000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,53543.53332,1910.89332,51632.64000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,53546.57076,1913.93076,51632.64000,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,53546.57076,1913.93076,51632.64000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,53555.43916,1922.79916,51632.64000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,53555.43916,1922.79916,51632.64000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,53556.26887,1923.62887,51632.64000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,53556.26887,1923.62887,51632.64000,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,53469.86887,1923.62887,51546.24000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,53470.36390,1924.12390,51546.24000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,53090.20390,1924.12390,51166.08000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,54038.89575,2008.81575,52030.08000,0.00000,215,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,54038.89575,2008.81575,52030.08000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,54125.29575,2008.81575,52116.48000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,54125.29575,2008.81575,52116.48000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,54989.29575,2008.81575,52980.48000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,54125.29575,2008.81575,52116.48000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,54195.37288,2061.61288,52133.76000,0.00000,218,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,54195.37288,2061.61288,52133.76000,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,53901.61288,2061.61288,51840.00000,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,53904.53165,2064.53165,51840.00000,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,53628.45161,2064.93161,51563.52000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,53628.45161,2064.93161,51563.52000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,54199.05485,2065.29485,52133.76000,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,54492.81485,2065.29485,52427.52000,1000.00000,218,1,0,0,14,0.00000,0.00000,1000.00000,,14,3,120,360
2022-07-03,54580.53541,2066.61541,52513.92000,1000.00000,220,2,0,0,17,0.00000,0.00000,1000.00000,,17,3,120,360
2022-07-04,54286.77541,2066.61541,52220.16000,1000.00000,219,0,0,0,13,0.00000,0.00000,1000.00000,,13,3,120,360
2022-07-05,54290.43799,2070.27799,52220.16000,1000.00000,220,1,0,0,9,0.00000,0.00000,1000.00000,,9,2,60,240
2022-07-06,53429.22863,2073.06863,51356.16000,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,53598.65159,2242.49159,51356.16000,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,53598.65159,2242.49159,51356.16000,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,54462.65159,2242.49159,52220.16000,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,54756.76144,2242.84144,52513.92000,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,54853.84965,2253.52965,52600.32000,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,54853.84965,2253.52965,52600.32000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,54961.30449,2257.30449,52704.00000,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,54961.30449,2257.30449,52704.00000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,54962.63398,2258.63398,52704.00000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,56120.67897,2258.91897,53861.76000,0.00000,232,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,55394.22358,1618.86358,53775.36000,3200.00000,216,1,16,0,0,3200.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,55163.12650,1214.96650,53948.16000,3600.00000,200,2,18,0,0,3600.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,54743.23377,708.67377,54034.56000,1400.00000,196,3,7,0,0,1400.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,54167.93653,427.13653,53740.80000,1800.00000,186,0,9,0,0,1800.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,54167.93653,427.13653,53740.80000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,53303.93653,427.13653,52876.80000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,53303.93653,427.13653,52876.80000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,53303.93653,427.13653,52876.80000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,53303.93653,427.13653,52876.80000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,53319.43861,442.63861,52876.80000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,53319.43861,442.63861,52876.80000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,53523.55888,646.75888,52876.80000,0.00000,188,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,53523.55888,646.75888,52876.80000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,53527.36619,650.56619,52876.80000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
