Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-22,630.53644,402.43203,228.10440,0.00000,273,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,630.53644,402.43203,228.10440,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,630.53644,402.43203,228.10440,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,630.53644,402.43203,228.10440,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,630.75989,402.65548,228.10440,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,619.14053,399.97409,219.16644,0.00000,271,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-28,616.23569,405.33687,210.89881,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,616.23569,405.33687,210.89881,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,611.76670,400.86789,210.89881,0.00000,271,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-03,611.99015,401.09134,210.89881,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,620.70467,409.80586,210.89881,0.00000,274,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,620.70467,409.80586,210.89881,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,621.15157,409.35896,211.79261,0.00000,274,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-07,631.65368,419.86107,211.79261,0.00000,276,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,625.84400,414.05139,211.79261,0.00000,276,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,635.89922,424.10661,211.79261,0.00000,279,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,636.12267,424.33006,211.79261,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,636.12267,424.33006,211.79261,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,636.12267,424.33006,211.79261,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,641.48545,429.69284,211.79261,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,638.35716,427.01145,211.34571,0.00000,280,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,638.35716,427.01145,211.34571,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,639.88406,427.01145,212.87262,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,639.88406,427.01145,212.87262,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,637.42612,424.55351,212.87262,0.00000,280,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,642.78890,429.91629,212.87262,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,649.75307,429.91629,219.83678,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,649.75307,429.91629,219.83678,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,655.33930,435.50252,219.83678,0.00000,282,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,646.62478,426.78800,219.83678,0.00000,280,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,646.62478,426.78800,219.83678,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,649.30617,429.46939,219.83678,0.00000,281,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,656.00965,436.17286,219.83678,0.00000,281,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,656.00965,436.17286,219.83678,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,656.00965,436.17286,219.83678,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,654.22205,434.38527,219.83678,0.00000,281,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,659.58484,439.74805,219.83678,0.00000,283,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,662.26623,442.42944,219.83678,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,662.26623,442.42944,219.83678,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,661.81933,442.42944,219.38988,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,661.81933,442.42944,219.38988,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,661.81933,442.42944,219.38988,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,662.04278,442.65289,219.38988,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,646.88547,438.40736,208.47811,0.00000,280,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,646.88547,438.40736,208.47811,0.00000,280,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,651.80135,443.54669,208.25467,0.00000,280,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,654.48275,446.22808,208.25467,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,654.03585,446.22808,207.80777,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,654.48275,446.67498,207.80777,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,648.67307,440.64185,208.03122,0.00000,281,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,648.67307,440.64185,208.03122,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,648.89651,440.64185,208.25467,0.00000,282,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,652.28549,446.00463,206.28086,0.00000,283,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,666.36280,443.32324,223.03956,0.00000,285,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,674.85387,451.81431,223.03956,0.00000,286,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,674.85387,451.81431,223.03956,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,682.89804,451.36741,231.53063,0.00000,285,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,684.68563,453.15501,231.53063,0.00000,285,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,684.68563,453.15501,231.53063,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,680.44010,457.84744,222.59266,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,680.44010,457.84744,222.59266,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,676.19456,453.60190,222.59266,0.00000,284,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,681.11044,458.51779,222.59266,0.00000,285,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,681.11044,458.51779,222.59266,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,681.11044,458.51779,222.59266,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,681.33389,458.51779,222.81611,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,681.33389,458.51779,222.81611,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,681.33389,458.51779,222.81611,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,681.33389,458.51779,222.81611,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,684.01528,461.19918,222.81611,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,684.01528,461.19918,222.81611,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,684.01528,461.19918,222.81611,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,684.01528,461.19918,222.81611,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,680.21665,457.40054,222.81611,0.00000,286,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-07,680.21665,457.40054,222.81611,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,680.44010,457.40054,223.03956,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,677.75871,454.71915,223.03956,0.00000,286,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,674.85387,451.81431,223.03956,0.00000,287,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,680.44010,456.95364,223.48645,0.00000,287,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,680.88699,456.73019,224.15680,0.00000,287,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,681.11044,456.50674,224.60370,0.00000,287,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,680.88699,456.28329,224.60370,0.00000,286,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,680.17940,453.60190,226.57750,0.00000,286,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,682.63735,456.05984,226.57750,0.00000,286,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,685.31874,458.74124,226.57750,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,690.23462,463.21022,227.02440,0.00000,288,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,690.68152,463.21022,227.47130,0.00000,289,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,690.68152,463.21022,227.47130,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,698.05534,470.58404,227.47130,0.00000,292,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,704.75882,476.61717,228.14165,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,702.07743,473.93578,228.14165,0.00000,293,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,704.75882,476.61717,228.14165,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,716.56438,486.44894,230.11545,0.00000,298,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,714.59058,486.44894,228.14165,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,714.59058,486.44894,228.14165,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,703.64157,483.76755,219.87402,0.00000,295,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,709.00435,489.13033,219.87402,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,708.11056,489.13033,218.98023,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,708.11056,489.13033,218.98023,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,705.42917,486.44894,218.98023,0.00000,294,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,719.05957,500.07934,218.98023,0.00000,297,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,730.67893,511.69870,218.98023,0.00000,300,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,736.71206,517.73183,218.98023,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,737.15895,526.44635,210.71261,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,739.39345,528.68084,210.71261,0.00000,302,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,742.74518,531.58568,211.15951,0.00000,305,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,740.28724,529.12774,211.15951,0.00000,305,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,743.41553,523.31806,220.09747,0.00000,306,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-10,743.41553,523.31806,220.09747,0.00000,306,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,741.44173,523.31806,218.12367,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,739.20724,520.63667,218.57057,0.00000,305,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,739.20724,520.63667,218.57057,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,730.04582,520.41322,209.63260,0.00000,303,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-15,735.85550,525.77600,210.07950,0.00000,306,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,734.29136,524.21186,210.07950,0.00000,305,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,736.74930,526.89325,209.85605,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,739.65414,529.79809,209.85605,0.00000,304,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,739.65414,529.79809,209.85605,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,736.97275,527.11669,209.85605,0.00000,303,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,722.44855,529.79809,192.65046,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,712.16988,519.96632,192.20356,0.00000,299,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-23,716.41542,524.21186,192.20356,0.00000,301,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,724.68304,524.21186,200.47118,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,724.68304,524.21186,200.47118,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,726.65684,524.21186,202.44499,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,723.52855,521.08357,202.44499,0.00000,300,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-28,729.33823,518.62562,210.71261,0.00000,301,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,732.24307,521.53046,210.71261,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,732.01962,521.30702,210.71261,0.00000,302,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,740.06379,529.35119,210.71261,0.00000,302,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,747.66107,536.94846,210.71261,0.00000,301,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,749.63487,536.94846,212.68641,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,754.10385,541.41744,212.68641,0.00000,304,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,758.57284,545.88643,212.68641,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,761.70113,548.34437,213.35676,0.00000,306,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,770.41565,557.05889,213.35676,0.00000,308,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,774.66118,561.30442,213.35676,0.00000,310,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,766.17011,552.81335,213.35676,0.00000,309,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,766.17011,552.81335,213.35676,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,769.07495,555.71819,213.35676,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,762.59492,549.90851,212.68641,0.00000,309,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,759.46663,546.78023,212.68641,0.00000,307,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-14,759.46663,546.55678,212.90986,0.00000,307,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,760.54664,544.99263,215.55401,0.00000,308,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,760.77009,545.21608,215.55401,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,759.91353,546.33333,213.58021,0.00000,308,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,762.59492,549.01472,213.58021,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,762.59492,549.01472,213.58021,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,759.91353,546.33333,213.58021,0.00000,308,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,762.59492,549.01472,213.58021,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,763.07906,551.69611,211.38295,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,763.30251,551.91956,211.38295,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,763.30251,551.91956,211.38295,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,763.52596,552.14301,211.38295,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,763.52596,543.87539,219.65058,0.00000,310,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,761.55216,543.87539,217.67677,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,761.96182,542.31124,219.65058,0.00000,309,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-29,759.28043,539.62985,219.65058,0.00000,308,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-30,761.51492,542.31124,219.20368,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,756.15214,536.50156,219.65058,0.00000,309,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,756.15214,536.50156,219.65058,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,765.09011,536.50156,228.58854,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,778.05016,549.46162,228.58854,0.00000,313,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-04,780.73155,552.14301,228.58854,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,780.73155,552.14301,228.58854,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,780.95500,552.36646,228.58854,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,778.94396,550.35541,228.58854,0.00000,313,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-08,783.59915,553.03680,230.56235,0.00000,315,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,783.59915,553.03680,230.56235,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
